Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-06 13:00:00,75.20,156.05,NA,NA,NA,40.55,18.41,2.54,16.38,1.32,7.88,NA,NA,4.58,1.90,NA,82.92,0.75,303.15,NA,NA,46.45,NA,0.19
2025-01-06 14:00:00,68.22,131.57,11.46,26.79,23.57,NA,15.26,2.11,NA,0.50,7.20,NA,NA,5.07,0.56,NA,82.02,0.70,318.71,NA,NA,27.92,NA,0.23
2025-01-06 15:00:00,45.45,123.17,11.38,25.29,22.70,NA,15.46,2.32,19.09,0.50,10.05,NA,NA,1.64,0.56,NA,84.10,0.64,319.40,NA,NA,13.90,NA,0.26
2025-01-06 16:00:00,62.10,145.00,12.01,30.12,25.79,NA,14.92,2.18,17.26,1.56,4.49,NA,NA,1.18,1.42,NA,86.10,0.64,303.20,NA,NA,9.05,NA,0.27
2025-01-06 17:00:00,65.25,165.82,11.48,28.94,24.73,49.88,13.58,1.89,16.80,2.39,4.12,NA,NA,2.20,2.14,NA,87.35,0.55,302.26,NA,NA,5.48,NA,0.28
2025-01-06 18:00:00,82.55,179.80,9.77,19.29,18.17,49.57,13.01,0.66,17.59,2.38,4.06,NA,NA,2.20,2.12,NA,89.22,0.60,319.62,NA,NA,5.03,NA,0.28
2025-01-06 19:00:00,69.45,181.62,10.72,26.11,22.61,49.11,12.69,0.70,17.86,2.32,4.10,NA,NA,2.30,2.13,NA,90.85,0.68,321.18,NA,NA,5.25,NA,0.28
2025-01-06 20:00:00,85.00,185.75,10.94,28.57,24.08,49.25,12.88,0.60,17.72,2.35,4.04,NA,NA,2.18,2.05,NA,91.60,0.69,310.09,NA,NA,5.32,NA,0.28
2025-01-06 21:00:00,118.72,198.12,11.07,28.60,24.21,48.83,12.65,0.56,17.30,2.34,4.04,NA,NA,2.30,2.07,NA,92.52,0.89,303.04,NA,NA,5.30,NA,0.28
2025-01-06 22:00:00,87.60,204.08,11.34,29.46,24.89,47.99,11.93,0.42,17.35,2.45,4.02,NA,NA,2.21,2.14,NA,93.55,0.72,315.24,NA,NA,5.12,NA,0.28
2025-01-06 23:00:00,91.40,193.20,9.76,19.83,18.48,47.67,13.23,0.28,17.79,2.35,4.07,NA,NA,2.27,2.11,NA,94.20,0.75,315.42,NA,NA,5.13,NA,0.28
2025-01-07 00:00:00,68.85,172.85,10.72,25.64,22.35,47.08,12.55,0.62,18.36,2.08,3.86,NA,NA,1.77,2.33,NA,94.22,0.76,325.60,NA,NA,5.10,NA,0.27
2025-01-07 01:00:00,82.72,151.78,10.56,20.71,19.52,46.84,12.61,0.61,17.87,2.07,3.88,NA,NA,1.76,2.30,NA,93.75,0.70,326.76,NA,NA,5.08,NA,0.23
2025-01-07 02:00:00,58.48,140.78,11.20,25.04,22.42,46.69,11.98,0.53,16.23,2.06,3.88,NA,NA,1.74,2.26,NA,93.88,0.84,310.76,NA,NA,4.97,NA,0.16
2025-01-07 03:00:00,54.80,127.52,10.84,21.62,20.11,46.69,12.30,0.48,17.94,1.99,3.90,NA,NA,1.72,2.32,NA,93.85,0.76,336.71,NA,NA,5.25,NA,-0.09
2025-01-07 04:00:00,55.23,133.30,10.65,20.69,19.66,46.38,11.97,0.50,19.50,2.07,3.87,NA,NA,1.75,2.30,NA,94.00,0.82,326.70,NA,NA,5.25,NA,-0.10
2025-01-07 05:00:00,59.68,140.88,9.37,13.06,14.32,46.16,14.09,0.45,18.32,4.04,6.77,NA,NA,2.40,2.67,NA,94.40,0.82,315.17,NA,NA,5.30,NA,0.07
2025-01-07 06:00:00,44.32,132.30,11.90,25.93,23.47,46.86,13.40,0.60,18.07,4.01,6.85,NA,NA,2.33,2.72,NA,94.40,0.92,310.38,NA,NA,5.48,NA,0.18
2025-01-07 07:00:00,49.73,134.17,10.66,24.37,21.57,47.80,13.32,0.59,18.85,4.08,6.81,NA,NA,2.32,2.64,NA,94.35,0.56,323.46,NA,NA,6.30,NA,0.23
2025-01-07 08:00:00,56.62,158.62,11.94,28.71,24.98,48.38,12.58,0.51,18.68,4.10,6.88,NA,NA,2.34,2.66,NA,94.30,0.61,311.72,NA,NA,9.35,NA,0.26
2025-01-07 09:00:00,64.88,164.20,10.61,25.92,22.42,48.36,12.99,0.47,19.12,4.08,6.81,NA,NA,2.32,2.69,NA,94.25,0.65,310.30,NA,NA,14.58,NA,0.26
2025-01-07 10:00:00,86.45,192.92,10.36,21.45,19.74,48.47,12.98,0.53,19.06,1.73,3.22,NA,NA,1.33,1.52,NA,92.38,0.86,304.88,NA,NA,17.42,NA,0.27
2025-01-07 11:00:00,97.60,196.40,11.83,29.52,25.32,48.22,13.18,0.51,20.91,1.74,3.22,NA,NA,1.30,1.52,NA,86.80,0.89,301.95,NA,NA,22.65,NA,0.28
2025-01-07 12:00:00,96.80,196.45,11.66,28.92,24.86,48.23,12.58,0.67,19.64,1.72,3.24,NA,NA,1.32,1.52,NA,83.55,1.12,303.98,NA,NA,21.32,NA,0.29
2025-01-07 13:00:00,99.90,209.20,10.25,20.66,19.28,48.29,12.72,0.70,21.51,1.75,3.22,NA,NA,1.32,1.53,NA,79.60,1.04,310.32,NA,NA,42.25,NA,0.30
2025-01-07 14:00:00,103.68,212.20,10.67,21.58,20.07,NA,13.50,0.54,23.08,1.72,3.24,NA,NA,1.32,1.54,NA,73.10,0.90,315.51,NA,NA,86.10,NA,NA
2025-01-07 15:00:00,97.02,211.08,11.16,26.17,22.99,NA,13.52,0.50,23.75,1.72,3.24,NA,NA,1.32,1.51,NA,72.38,0.69,301.74,NA,NA,52.72,NA,NA
2025-01-07 16:00:00,106.72,202.10,11.53,26.07,23.24,49.06,14.00,0.60,22.09,1.74,3.21,NA,NA,1.30,1.53,NA,77.42,0.56,331.59,NA,NA,19.48,NA,NA
2025-01-07 17:00:00,79.85,206.50,11.72,28.09,24.47,50.24,12.89,0.87,15.72,2.37,4.08,NA,NA,2.13,2.16,NA,86.70,0.26,90.10,NA,NA,5.28,NA,NA
2025-01-07 18:00:00,102.43,210.10,10.84,26.47,22.90,49.70,12.38,0.62,15.43,2.30,4.08,NA,NA,2.22,2.13,NA,94.10,0.20,34.03,NA,NA,4.18,NA,0.04
2025-01-07 19:00:00,111.50,207.12,12.62,36.66,29.76,52.51,12.22,0.52,14.17,2.33,4.09,NA,NA,2.21,2.09,NA,94.30,0.09,220.19,NA,NA,4.50,NA,-0.14
2025-01-07 20:00:00,105.72,247.42,15.22,46.42,37.07,69.95,12.56,0.31,15.08,2.36,4.09,NA,NA,2.15,2.08,NA,94.30,0.09,237.07,NA,NA,4.88,NA,-0.10
2025-01-07 21:00:00,156.57,323.15,14.65,42.99,34.78,68.72,13.43,0.19,15.13,2.39,4.06,NA,NA,2.20,2.10,NA,94.32,0.10,217.61,NA,NA,5.00,NA,-0.08
2025-01-07 22:00:00,148.05,337.60,14.58,41.61,33.99,63.61,13.54,0.13,15.09,2.40,4.04,NA,NA,2.25,2.14,NA,94.40,0.07,292.08,NA,NA,5.48,NA,-0.07
2025-01-07 23:00:00,167.60,335.00,12.62,32.71,27.66,56.95,13.91,0.12,13.06,2.39,4.09,NA,NA,2.20,2.06,NA,94.40,0.10,261.91,NA,NA,5.43,NA,-0.07
2025-01-08 00:00:00,121.92,320.95,11.67,27.33,24.02,51.24,14.52,0.68,13.98,2.09,3.88,NA,NA,1.75,2.30,NA,94.40,0.13,266.33,NA,NA,5.28,NA,-0.07
2025-01-08 01:00:00,94.88,272.10,11.06,26.30,22.98,49.01,15.69,0.67,13.60,2.04,3.90,NA,NA,1.68,2.33,NA,94.40,0.28,323.66,NA,NA,5.57,NA,-0.07
2025-01-08 02:00:00,87.35,232.32,11.19,25.26,22.54,49.00,16.50,0.59,14.05,2.08,3.95,NA,NA,1.72,2.31,NA,94.40,0.36,347.01,NA,NA,5.25,NA,-0.07
2025-01-08 03:00:00,102.75,199.25,11.26,24.18,21.94,49.02,17.11,0.53,13.89,2.03,3.91,NA,NA,1.81,2.32,NA,94.40,0.23,345.78,NA,NA,5.25,NA,-0.08
2025-01-08 04:00:00,84.40,178.25,11.89,30.37,25.80,47.75,16.63,0.53,13.92,2.06,3.85,NA,NA,1.78,2.34,NA,94.40,0.34,295.09,NA,NA,4.65,NA,-0.08
2025-01-08 05:00:00,86.00,165.80,10.81,23.85,21.42,47.02,12.09,0.49,12.93,4.12,6.84,NA,NA,2.25,2.62,NA,94.40,0.20,302.64,NA,NA,4.50,NA,NA
2025-01-08 06:00:00,55.70,136.10,10.69,23.54,21.22,48.23,11.25,0.67,12.76,4.04,6.86,NA,NA,2.27,2.62,NA,94.40,0.24,206.71,NA,NA,4.75,NA,NA
2025-01-08 07:00:00,54.88,137.38,10.98,26.22,22.87,49.43,11.07,0.61,12.81,4.03,6.82,NA,NA,2.29,2.72,NA,94.40,0.34,189.79,NA,NA,8.35,NA,NA
2025-01-08 08:00:00,48.05,129.33,11.12,25.31,22.50,49.05,10.84,0.47,13.15,4.02,6.81,NA,NA,2.32,2.67,NA,94.40,0.56,228.58,NA,NA,35.90,NA,NA
2025-01-08 09:00:00,33.88,138.50,9.91,26.61,22.06,48.83,6.80,0.13,14.88,4.04,6.86,NA,NA,2.42,2.63,NA,94.35,0.56,276.05,NA,NA,75.45,NA,0.03
2025-01-08 10:00:00,55.25,134.65,11.34,31.28,25.86,50.26,7.96,0.12,16.60,1.73,3.24,NA,NA,1.32,1.49,NA,71.08,0.71,269.14,NA,NA,66.50,NA,0.14
2025-01-08 11:00:00,34.08,147.67,10.35,21.25,19.71,48.90,15.30,0.12,20.48,1.74,3.23,NA,NA,1.35,1.52,NA,52.68,0.84,281.15,NA,NA,71.42,NA,0.18
2025-01-08 12:00:00,66.57,144.30,11.66,23.83,22.12,47.65,13.98,0.84,29.26,1.72,3.21,NA,NA,1.32,1.52,NA,42.90,0.98,303.64,NA,NA,113.52,NA,0.22
2025-01-08 13:00:00,60.30,139.35,11.48,25.24,22.75,46.78,12.62,0.74,33.22,1.72,3.22,NA,NA,1.28,1.51,NA,38.05,1.09,313.94,NA,NA,218.27,NA,0.28
2025-01-08 14:00:00,58.40,148.55,13.15,36.44,30.07,46.54,13.90,0.81,35.74,1.71,3.22,NA,NA,1.30,1.50,NA,33.52,1.01,312.79,NA,NA,242.08,NA,0.27
2025-01-08 15:00:00,60.55,130.40,12.69,28.23,25.32,48.26,18.60,2.48,36.96,1.76,3.20,NA,NA,1.30,1.51,NA,33.65,0.90,314.83,NA,NA,60.77,NA,NA
2025-01-08 16:00:00,37.88,131.35,12.43,28.97,25.52,48.97,16.58,2.75,32.82,1.73,3.22,NA,NA,1.31,1.52,NA,40.08,0.68,297.33,NA,NA,14.73,NA,NA
2025-01-08 17:00:00,63.00,150.67,11.87,29.72,25.46,51.73,13.13,2.58,22.94,2.36,3.97,NA,NA,2.23,2.18,NA,50.20,0.21,260.36,NA,NA,4.47,NA,NA
2025-01-08 18:00:00,59.37,176.68,11.20,28.91,24.48,53.24,12.36,0.54,15.23,2.37,4.02,NA,NA,2.19,2.10,NA,73.88,0.09,171.17,NA,NA,2.50,NA,NA
2025-01-08 19:00:00,78.88,203.92,13.43,38.64,31.47,61.87,11.51,0.25,16.02,2.32,4.08,NA,NA,2.22,2.13,NA,86.88,0.09,174.74,NA,NA,3.92,NA,0.23
2025-01-08 20:00:00,103.58,287.80,15.27,49.10,38.53,77.74,12.16,0.12,15.96,2.26,4.09,NA,NA,2.15,2.08,NA,92.42,0.09,208.00,NA,NA,4.65,NA,0.01
2025-01-08 21:00:00,164.58,503.75,16.01,51.65,40.49,74.46,12.48,0.12,15.82,2.40,4.11,NA,NA,2.22,2.13,NA,94.22,0.09,171.65,NA,NA,4.70,NA,-0.22
2025-01-08 22:00:00,151.00,412.52,15.71,50.08,39.40,68.58,12.80,0.12,14.31,2.38,4.04,NA,NA,2.20,2.05,NA,94.30,0.10,128.12,NA,NA,4.88,NA,NA
2025-01-08 23:00:00,145.30,285.50,13.90,37.95,31.49,63.90,14.30,0.12,13.78,2.23,4.03,NA,NA,2.20,2.05,NA,94.30,0.09,126.69,NA,NA,5.07,NA,NA
2025-01-09 00:00:00,121.22,271.38,11.68,22.89,21.67,57.56,17.94,0.69,13.91,2.07,3.88,NA,NA,1.78,2.30,NA,94.30,0.08,182.89,NA,NA,5.20,NA,NA
2025-01-09 01:00:00,97.00,190.48,12.46,25.28,23.58,53.70,16.74,0.33,14.08,2.11,3.92,NA,NA,1.75,2.32,NA,94.30,0.08,170.82,NA,NA,5.22,NA,NA
2025-01-09 02:00:00,94.75,184.45,12.48,25.14,23.52,51.59,16.68,0.15,14.24,2.04,3.89,NA,NA,1.81,2.29,NA,94.30,0.09,191.57,NA,NA,5.10,NA,-0.16
2025-01-09 03:00:00,75.53,132.17,11.66,26.64,23.65,50.78,16.53,0.12,12.38,2.05,3.88,NA,NA,1.82,2.30,NA,94.35,0.09,179.58,NA,NA,5.08,NA,-0.20
2025-01-09 04:00:00,87.42,160.10,11.24,24.38,22.10,50.59,15.96,0.12,13.86,2.07,3.89,NA,NA,1.76,2.35,NA,94.40,0.09,174.44,NA,NA,5.05,NA,NA
2025-01-09 05:00:00,62.90,124.00,12.06,28.01,24.70,50.32,13.14,0.12,12.63,4.01,6.84,NA,NA,2.41,2.69,NA,94.40,0.09,182.85,NA,NA,4.90,NA,-0.24
2025-01-09 06:00:00,68.62,151.33,12.24,29.46,25.62,54.69,12.22,0.73,13.37,4.11,6.81,NA,NA,2.40,2.70,NA,94.40,0.08,210.73,NA,NA,5.25,NA,NA
2025-01-09 07:00:00,70.73,160.40,13.84,33.29,28.96,57.20,12.38,0.74,12.85,4.16,6.89,NA,NA,2.33,2.66,NA,94.40,0.10,174.78,NA,NA,9.15,NA,NA
2025-01-09 08:00:00,80.20,196.70,13.16,33.43,28.28,60.63,13.15,0.65,13.46,4.07,6.80,NA,NA,2.32,2.55,NA,94.38,0.32,198.02,NA,NA,37.72,NA,NA
2025-01-09 09:00:00,86.60,234.77,8.86,20.14,17.73,55.84,8.75,0.25,14.40,4.12,6.86,NA,NA,2.37,2.65,NA,87.85,0.41,216.93,NA,NA,63.42,NA,0.05
2025-01-09 10:00:00,89.70,262.23,12.31,43.08,32.92,52.81,7.96,0.12,16.40,1.72,3.24,NA,NA,1.32,1.49,NA,58.38,0.47,215.66,NA,NA,65.07,NA,0.06
2025-01-09 11:00:00,54.58,234.23,11.16,28.51,24.24,51.41,14.92,0.12,28.66,1.72,3.23,NA,NA,1.28,1.52,NA,45.00,0.30,68.47,NA,NA,68.60,NA,0.05
2025-01-09 12:00:00,73.70,208.90,11.24,33.43,26.92,53.14,15.05,0.68,36.12,1.74,3.20,NA,NA,1.30,1.52,NA,38.42,0.38,81.44,NA,NA,95.48,NA,0.07
2025-01-09 13:00:00,73.82,209.30,10.48,24.85,21.65,52.16,16.32,1.35,50.03,1.70,3.22,NA,NA,1.32,1.50,NA,34.33,0.37,44.27,NA,NA,130.82,NA,0.18
2025-01-09 14:00:00,81.82,211.50,10.92,30.21,24.94,54.27,14.57,1.46,46.40,1.74,3.23,NA,NA,1.30,1.52,NA,44.20,0.80,62.09,NA,NA,104.10,NA,NA
2025-01-09 15:00:00,124.80,463.45,11.26,31.99,26.17,54.70,15.34,1.56,38.00,1.75,3.22,NA,NA,1.30,1.53,NA,51.00,0.75,50.60,NA,NA,39.20,NA,NA
2025-01-09 16:00:00,161.30,448.65,11.32,27.63,23.90,55.17,15.58,2.08,29.17,1.74,3.25,NA,NA,1.34,1.50,NA,54.85,0.35,87.70,NA,NA,14.70,NA,NA
2025-01-09 17:00:00,161.95,399.40,11.67,30.93,25.94,54.95,12.79,1.94,21.85,2.34,4.10,NA,NA,2.20,2.09,NA,68.32,0.10,156.73,NA,NA,3.85,NA,NA
2025-01-09 18:00:00,173.18,395.18,13.01,39.34,31.50,68.71,13.53,0.79,17.34,2.38,4.01,NA,NA,2.17,2.16,NA,87.65,0.09,190.76,NA,NA,3.08,NA,0.01
2025-01-09 19:00:00,166.38,454.00,14.47,49.87,38.30,77.82,12.63,0.31,16.76,2.45,4.12,NA,NA,2.24,2.13,NA,93.68,0.10,175.92,NA,NA,4.15,NA,NA
2025-01-09 20:00:00,187.38,525.65,18.16,68.90,51.41,97.08,14.20,0.15,18.05,2.33,4.04,NA,NA,2.26,2.09,NA,94.30,0.09,184.52,NA,NA,4.72,NA,NA
2025-01-09 21:00:00,219.75,613.82,18.01,67.03,50.29,91.84,15.38,0.12,19.24,2.33,4.06,NA,NA,2.25,2.14,NA,94.30,0.09,190.93,NA,NA,5.20,NA,NA
2025-01-09 22:00:00,304.12,797.52,15.71,53.54,41.25,82.92,16.24,0.12,16.77,2.38,4.06,NA,NA,2.21,2.14,NA,94.30,0.10,154.88,NA,NA,5.48,NA,NA
2025-01-09 23:00:00,279.30,453.90,14.46,43.36,34.82,76.19,14.10,0.20,15.92,2.37,4.01,NA,NA,2.22,2.08,NA,94.30,0.10,148.75,NA,NA,5.17,NA,NA
2025-01-10 00:00:00,233.55,438.12,14.90,43.03,35.00,71.96,16.62,0.79,15.45,2.03,3.92,NA,NA,1.70,2.35,NA,94.30,0.10,182.13,NA,NA,4.97,NA,NA
2025-01-10 01:00:00,215.52,377.70,14.59,41.14,33.74,70.94,19.42,0.91,14.90,2.04,3.84,NA,NA,1.72,2.29,NA,94.30,0.10,181.99,NA,NA,5.10,NA,NA
2025-01-10 02:00:00,186.42,374.55,14.42,35.75,30.74,72.83,21.26,0.95,14.87,2.09,3.96,NA,NA,1.75,2.32,NA,94.38,0.09,181.02,NA,NA,5.28,NA,NA
2025-01-10 03:00:00,196.92,392.93,14.93,40.91,33.90,72.31,20.72,0.98,14.42,2.08,3.89,NA,NA,1.80,2.28,NA,94.40,0.10,157.43,NA,NA,5.28,NA,NA
2025-01-10 04:00:00,168.50,328.38,14.79,40.08,33.34,67.98,19.70,0.97,14.63,1.98,3.90,NA,NA,1.74,2.30,NA,94.40,0.10,178.62,NA,NA,5.12,NA,NA
2025-01-10 05:00:00,168.35,281.95,12.47,24.14,22.97,59.43,13.05,0.85,14.99,4.08,6.82,NA,NA,2.39,2.61,NA,94.40,0.88,169.84,NA,NA,6.90,NA,NA
2025-01-10 06:00:00,114.33,156.60,11.88,23.92,22.39,52.08,12.13,0.70,14.64,4.09,6.85,NA,NA,2.32,2.69,NA,94.40,0.80,159.58,NA,NA,5.57,NA,NA
2025-01-10 07:00:00,84.62,155.50,10.96,20.60,19.87,50.20,12.22,0.73,14.84,4.12,6.76,NA,NA,2.37,2.70,NA,94.40,0.73,154.59,NA,NA,6.38,NA,NA
2025-01-10 08:00:00,94.90,149.52,10.37,16.53,17.16,50.19,12.39,0.71,14.63,4.03,6.91,NA,NA,2.35,2.65,NA,94.40,0.94,161.29,NA,NA,10.88,NA,NA
2025-01-10 09:00:00,95.30,114.63,11.32,24.16,22.05,51.27,12.37,0.76,15.32,3.92,6.88,NA,NA,2.31,2.64,NA,94.40,0.86,164.53,NA,NA,23.30,NA,NA
2025-01-10 10:00:00,97.07,196.05,10.50,20.64,19.25,52.05,10.47,0.58,15.60,1.74,3.20,NA,NA,1.33,1.53,NA,94.40,0.75,125.27,NA,NA,59.78,NA,-0.09
2025-01-10 11:00:00,93.82,209.72,11.34,28.61,24.21,52.73,9.81,0.12,17.51,1.73,3.23,NA,NA,1.33,1.51,NA,94.02,0.74,122.25,NA,NA,81.20,NA,0.12
2025-01-10 12:00:00,100.65,219.58,9.71,21.94,19.56,54.26,10.63,0.79,23.02,1.72,3.25,NA,NA,1.34,1.51,NA,73.50,1.03,160.71,NA,NA,88.10,NA,0.05
2025-01-10 13:00:00,114.98,275.28,12.44,37.21,29.90,55.57,8.05,0.72,28.36,1.73,3.27,NA,NA,1.34,1.52,NA,63.48,0.87,140.00,NA,NA,113.32,NA,0.03
2025-01-10 14:00:00,112.82,267.17,12.24,29.46,25.60,52.20,8.93,1.10,32.49,1.71,3.21,NA,NA,1.32,1.56,NA,58.20,0.79,117.71,NA,NA,112.42,NA,0.14
2025-01-10 15:00:00,117.18,258.35,10.89,23.91,21.46,51.96,11.18,1.94,33.40,1.74,3.24,NA,NA,1.33,1.50,NA,58.75,0.74,122.40,NA,NA,49.42,NA,0.25
2025-01-10 16:00:00,101.15,240.62,11.35,22.46,20.86,52.43,13.36,2.36,25.78,1.71,3.23,NA,NA,1.30,1.51,NA,64.85,0.62,117.61,NA,NA,18.50,NA,NA
2025-01-10 17:00:00,119.25,246.78,10.78,21.44,20.01,52.17,12.47,1.97,21.32,2.38,4.02,NA,NA,2.17,2.14,NA,74.07,0.54,128.20,NA,NA,5.72,NA,NA
2025-01-10 18:00:00,95.70,237.98,11.20,23.12,21.40,53.45,12.96,0.77,16.24,2.36,4.06,NA,NA,2.18,2.12,NA,86.45,0.29,162.50,NA,NA,3.75,NA,0.06
2025-01-10 19:00:00,101.60,232.95,11.69,29.74,25.32,54.23,7.03,0.22,14.79,2.33,4.04,NA,NA,2.21,2.11,NA,94.12,0.19,155.12,NA,NA,4.55,NA,-0.04
2025-01-10 20:00:00,104.20,248.58,10.64,22.77,20.76,53.87,6.03,0.12,13.94,2.32,4.09,NA,NA,2.24,2.11,NA,94.30,0.21,157.04,NA,NA,4.95,NA,NA
2025-01-10 21:00:00,106.70,238.22,12.68,32.50,27.59,53.19,3.36,0.12,14.78,2.33,4.04,NA,NA,2.26,2.11,NA,94.30,0.15,146.79,NA,NA,4.97,NA,NA
2025-01-10 22:00:00,103.58,246.70,12.82,35.42,29.26,56.58,2.22,0.12,15.76,2.36,4.12,NA,NA,2.24,2.13,NA,94.30,0.27,173.99,NA,NA,5.48,NA,NA
2025-01-10 23:00:00,127.90,249.80,12.55,35.81,29.25,54.65,13.02,0.12,14.70,2.34,4.06,NA,NA,2.18,2.16,NA,94.30,0.94,180.11,NA,NA,5.90,NA,NA
2025-01-11 00:00:00,110.95,252.58,12.01,30.72,26.10,50.36,13.50,0.73,15.05,2.06,3.92,NA,NA,1.72,2.28,NA,94.40,0.71,148.80,NA,NA,5.32,NA,NA
2025-01-11 01:00:00,92.20,210.42,10.84,19.57,19.06,50.80,15.16,1.38,15.09,2.04,3.95,NA,NA,1.76,2.35,NA,94.40,0.77,160.76,NA,NA,5.40,NA,NA
2025-01-11 02:00:00,91.10,186.88,10.01,14.44,15.44,50.04,15.99,2.05,15.99,2.03,3.91,NA,NA,1.81,2.25,NA,94.40,1.16,165.70,NA,NA,5.52,NA,NA
2025-01-11 03:00:00,87.60,177.88,11.34,21.62,20.65,49.23,16.28,2.24,17.62,2.09,3.95,NA,NA,1.79,2.35,NA,94.40,1.16,151.10,NA,NA,5.57,NA,-0.18
2025-01-11 04:00:00,85.07,168.30,10.40,17.06,17.26,48.62,16.06,2.38,20.68,2.14,3.94,NA,NA,1.78,2.30,NA,94.40,1.12,154.12,NA,NA,5.45,NA,-0.10
2025-01-11 05:00:00,74.40,173.05,10.78,14.12,16.18,48.53,12.85,2.35,20.91,4.10,6.89,NA,NA,2.34,2.66,NA,94.40,1.17,139.57,NA,NA,5.35,NA,-0.04
2025-01-11 06:00:00,72.30,154.60,11.20,19.48,19.46,48.25,12.14,0.64,21.17,4.09,6.78,NA,NA,2.38,2.75,NA,94.40,1.27,148.00,NA,NA,5.35,NA,0.01
2025-01-11 07:00:00,70.43,151.22,11.59,20.19,20.00,48.39,11.67,0.71,20.66,4.07,6.82,NA,NA,2.29,2.71,NA,94.30,1.27,140.93,NA,NA,6.93,NA,0.06
2025-01-11 08:00:00,80.10,158.40,10.96,19.70,19.34,48.65,11.65,0.65,20.99,3.99,6.84,NA,NA,2.35,2.57,NA,94.30,1.15,138.91,NA,NA,15.42,NA,0.10
2025-01-11 09:00:00,77.30,151.90,11.40,23.86,21.96,49.43,11.75,0.72,20.72,3.95,6.83,NA,NA,2.30,2.67,NA,94.28,1.08,150.17,NA,NA,29.10,NA,0.13
2025-01-11 10:00:00,83.02,154.67,8.77,17.26,15.71,49.40,6.94,0.24,21.41,1.74,3.23,NA,NA,1.30,1.52,NA,90.30,1.35,137.89,NA,NA,59.78,NA,0.16
2025-01-11 11:00:00,63.35,176.40,12.66,35.71,29.28,49.98,16.60,0.12,23.78,1.72,3.22,NA,NA,1.32,1.50,NA,76.40,1.22,151.29,NA,NA,70.25,NA,0.14
2025-01-11 12:00:00,78.70,174.65,10.98,27.80,23.71,52.77,19.91,1.46,28.84,1.74,3.22,NA,NA,1.30,1.55,NA,69.68,1.50,168.77,NA,NA,64.57,NA,0.18
2025-01-11 13:00:00,73.32,188.60,10.82,17.56,18.11,50.90,19.61,1.71,27.08,1.72,3.20,NA,NA,1.33,1.53,NA,74.22,0.79,239.06,NA,NA,23.98,NA,0.18
2025-01-11 14:00:00,83.10,189.42,11.00,22.50,20.71,49.74,18.41,1.39,23.72,1.75,3.24,NA,NA,1.30,1.50,NA,78.25,0.56,220.35,NA,NA,17.83,NA,0.18
2025-01-11 15:00:00,87.00,198.98,10.63,22.72,20.73,49.36,18.02,1.42,21.70,1.72,3.23,NA,NA,1.31,1.53,NA,84.68,0.41,166.30,NA,NA,6.87,NA,0.15
2025-01-11 16:00:00,85.28,195.92,10.38,20.80,19.40,50.42,17.62,1.34,17.56,1.75,3.24,NA,NA,1.32,1.54,NA,94.05,0.28,282.32,NA,NA,5.85,NA,NA
2025-01-11 17:00:00,79.35,205.55,9.90,16.99,16.94,50.77,12.39,1.42,15.97,2.37,4.12,NA,NA,2.23,2.12,NA,94.30,0.46,279.51,NA,NA,5.08,NA,NA
2025-01-11 18:00:00,99.85,193.92,11.60,20.27,20.18,48.62,11.90,0.68,19.34,2.30,4.07,NA,NA,2.28,2.18,NA,94.30,0.24,161.68,NA,NA,5.15,NA,NA
2025-01-11 19:00:00,81.55,168.55,10.71,22.33,20.50,49.72,11.56,0.69,19.42,2.37,4.09,NA,NA,2.24,2.12,NA,94.30,1.06,110.76,NA,NA,5.75,NA,NA
2025-01-11 20:00:00,61.13,182.80,11.37,25.65,22.64,50.51,11.53,0.58,18.59,2.32,4.05,NA,NA,2.17,2.09,NA,94.30,0.66,120.69,NA,NA,5.90,NA,NA
2025-01-11 21:00:00,37.65,139.90,10.97,23.32,21.23,53.68,11.99,0.55,14.76,2.35,3.99,NA,NA,2.18,2.15,NA,94.22,0.28,159.60,NA,NA,5.22,NA,NA
2025-01-11 22:00:00,55.30,136.62,12.22,29.17,25.40,59.25,11.73,0.56,14.88,2.36,4.07,NA,NA,2.16,2.12,NA,94.25,0.10,218.72,NA,NA,4.82,NA,NA
2025-01-11 23:00:00,49.40,144.40,10.80,22.72,20.86,53.57,14.05,0.49,13.70,2.38,3.98,NA,NA,2.13,2.13,NA,94.30,0.16,212.64,NA,NA,5.23,NA,NA
2025-01-12 00:00:00,42.18,116.18,12.25,31.44,26.65,52.42,13.06,0.44,13.95,2.13,3.84,NA,NA,1.78,2.28,NA,94.30,0.08,167.05,NA,NA,5.55,NA,NA
2025-01-12 01:00:00,38.28,108.50,12.14,28.78,25.18,56.04,14.56,0.43,13.32,2.02,3.87,NA,NA,1.77,2.32,NA,94.30,0.11,256.00,NA,NA,5.12,NA,NA
2025-01-12 02:00:00,24.20,106.57,12.50,26.90,24.35,52.30,15.18,0.74,13.79,2.07,3.86,NA,NA,1.82,2.30,NA,94.30,0.08,244.02,NA,NA,5.92,NA,NA
