Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-02-24 07:00:00,123.00,210.00,95.50,48.47,103.43,33.10,22.95,1.37,3.72,0.25,2.88,NA,NA,NA,NA,13.48,86.75,0.32,286.50,0.00,0.00,23.50,993.00,NA
2025-02-24 08:00:00,189.00,274.00,46.50,51.62,65.25,30.08,19.70,1.13,12.68,0.27,2.53,NA,NA,NA,NA,17.35,71.25,0.72,312.00,0.00,0.00,116.50,993.75,NA
2025-02-24 09:00:00,147.00,232.00,24.02,54.32,48.42,27.80,14.05,1.24,44.92,0.20,1.90,NA,NA,NA,NA,20.92,58.00,1.23,317.50,0.00,0.00,220.00,994.75,NA
2025-02-24 10:00:00,143.00,229.00,11.65,46.70,34.35,27.60,13.60,1.25,100.40,0.20,1.90,NA,NA,NA,NA,23.40,50.75,1.52,288.00,0.00,0.00,323.75,995.00,NA
2025-02-24 11:00:00,128.00,194.00,4.62,31.15,20.38,24.48,12.68,0.92,158.93,0.15,1.42,NA,NA,NA,NA,24.90,45.75,1.62,222.75,0.00,0.00,399.25,994.75,NA
2025-02-24 12:00:00,79.00,196.00,1.12,26.05,14.80,25.98,10.58,0.82,186.62,0.15,1.75,NA,NA,NA,NA,26.10,43.00,1.78,257.00,0.00,0.00,425.50,994.00,NA
2025-02-24 13:00:00,59.00,144.00,1.85,20.98,12.68,25.85,9.88,1.01,198.82,0.15,1.80,NA,NA,NA,NA,27.05,39.75,1.62,258.00,0.00,0.00,326.75,992.75,NA
2025-02-24 14:00:00,66.00,124.00,1.53,17.90,10.30,25.68,11.20,1.03,188.15,0.10,1.88,NA,NA,NA,NA,27.30,38.50,1.62,274.50,0.00,0.00,225.50,991.50,NA
2025-02-24 15:00:00,44.00,139.00,1.38,16.80,10.02,26.08,16.05,0.98,173.80,0.10,1.48,NA,NA,NA,NA,26.95,38.25,1.52,287.75,0.00,0.00,125.00,991.00,NA
2025-02-24 16:00:00,45.00,94.00,1.23,18.62,10.92,26.40,15.70,1.00,163.75,0.10,1.85,NA,NA,NA,NA,25.60,40.25,1.50,287.25,0.00,0.00,66.75,991.00,NA
2025-02-24 17:00:00,47.00,91.00,1.20,19.12,10.85,26.52,14.82,1.00,138.40,0.10,1.65,NA,NA,NA,NA,23.42,43.25,1.23,319.00,0.00,0.00,29.50,991.00,NA
2025-02-24 18:00:00,39.00,84.00,1.85,29.65,17.27,30.02,14.50,1.18,101.95,0.10,1.50,NA,NA,NA,NA,21.15,50.00,0.43,327.00,0.00,0.00,11.00,991.25,NA
2025-02-24 19:00:00,96.00,156.00,2.38,49.82,28.40,30.15,16.88,1.49,51.25,0.25,2.28,NA,NA,NA,NA,18.73,59.25,0.30,315.00,0.00,0.00,10.00,992.25,NA
2025-02-24 20:00:00,90.00,185.00,9.32,70.03,44.80,31.72,17.73,2.09,4.82,0.25,3.38,NA,NA,NA,NA,16.92,68.50,0.30,316.00,0.00,0.00,10.00,993.00,NA
2025-02-24 21:00:00,106.00,241.00,33.10,67.27,62.70,35.12,18.85,2.24,3.30,0.40,4.52,NA,NA,NA,NA,16.42,72.75,0.30,318.00,0.00,0.00,10.00,993.00,NA
2025-02-24 22:00:00,130.00,232.00,48.55,59.28,71.00,32.92,23.40,2.14,2.50,0.40,5.95,NA,NA,NA,NA,15.82,76.50,0.30,318.25,0.00,0.00,10.00,993.00,NA
2025-02-24 23:00:00,110.00,211.00,40.22,57.42,63.25,33.17,23.58,1.67,2.50,0.40,5.65,NA,NA,NA,NA,15.15,79.50,0.30,317.75,0.00,0.00,10.00,993.00,NA
2025-02-25 00:00:00,110.00,194.00,36.45,51.92,57.25,32.88,22.72,1.31,2.62,0.65,5.65,NA,NA,NA,NA,14.48,82.50,0.30,322.50,0.00,0.00,10.00,993.00,NA
2025-02-25 01:00:00,108.00,193.00,52.45,53.15,70.88,36.08,22.82,1.33,2.90,0.60,6.07,NA,NA,NA,NA,14.08,85.50,0.30,325.75,0.00,0.00,10.00,992.00,NA
2025-02-25 02:00:00,105.00,179.00,77.20,42.50,85.40,35.30,23.80,1.44,2.80,0.62,6.22,NA,NA,NA,NA,13.60,87.25,0.30,339.00,0.00,0.00,10.00,992.00,NA
2025-02-25 03:00:00,113.00,178.00,97.45,47.38,104.40,31.22,11.48,1.33,2.20,0.55,5.78,NA,NA,NA,NA,14.13,85.00,0.35,261.50,0.00,0.00,10.00,991.50,NA
2025-02-25 04:00:00,106.00,182.00,102.65,41.95,105.75,30.22,14.80,1.21,2.15,0.35,5.00,NA,NA,NA,NA,13.82,85.75,0.30,239.75,0.00,0.00,10.00,991.00,NA
2025-02-25 05:00:00,101.00,167.00,112.52,43.10,114.38,31.25,16.35,1.07,3.10,0.30,4.68,NA,NA,NA,NA,13.72,86.50,0.38,282.50,0.00,0.00,10.00,991.00,NA
2025-02-25 06:00:00,164.00,234.00,108.38,48.00,113.60,36.55,19.02,1.16,3.45,0.50,4.50,NA,NA,NA,NA,13.98,84.50,0.35,288.25,0.00,0.00,10.00,991.50,NA
2025-02-25 07:00:00,158.00,239.00,96.70,44.40,102.28,35.22,17.28,1.30,3.10,0.30,4.03,NA,NA,NA,NA,13.60,87.25,0.38,279.00,0.00,0.00,23.50,992.00,NA
2025-02-25 08:00:00,178.00,265.00,89.12,70.65,110.02,33.45,17.40,1.30,4.78,0.38,2.80,NA,NA,NA,NA,18.38,70.25,0.82,286.50,0.00,0.00,115.50,993.00,NA
2025-02-25 09:00:00,166.00,271.00,39.60,66.95,67.82,31.12,17.08,0.97,35.10,0.32,2.02,NA,NA,NA,NA,21.98,55.00,1.25,273.00,0.00,0.00,213.25,994.00,NA
2025-02-25 10:00:00,118.00,207.00,15.15,48.20,37.95,28.82,13.52,0.72,99.07,0.15,1.15,NA,NA,NA,NA,24.25,49.50,1.48,269.00,0.00,0.00,321.00,994.75,NA
2025-02-25 11:00:00,110.00,197.00,6.05,37.72,25.00,27.90,12.02,0.81,159.65,0.15,1.42,NA,NA,NA,NA,26.12,44.50,1.62,268.75,0.00,0.00,396.25,995.00,NA
2025-02-25 12:00:00,94.00,184.00,1.62,25.82,15.08,27.82,10.88,0.76,192.22,0.20,1.55,NA,NA,NA,NA,27.42,39.25,1.75,280.50,0.00,0.00,435.00,994.75,NA
2025-02-25 13:00:00,80.00,204.00,1.20,19.25,11.22,26.88,9.02,0.77,222.75,0.12,1.68,NA,NA,NA,NA,27.95,37.25,1.52,247.25,0.00,0.00,332.50,993.50,NA
2025-02-25 14:00:00,72.00,134.00,1.23,18.12,10.68,27.48,12.10,0.72,221.98,0.12,1.75,NA,NA,NA,NA,28.70,35.25,1.40,247.75,0.00,0.00,231.25,992.75,NA
2025-02-25 15:00:00,53.00,130.00,1.42,19.00,11.25,28.15,16.60,0.86,220.02,0.18,1.72,NA,NA,NA,NA,28.48,34.75,1.25,269.50,0.00,0.00,125.75,992.00,NA
2025-02-25 16:00:00,58.00,146.00,1.43,20.78,11.90,28.88,15.70,0.92,208.15,0.20,2.00,NA,NA,NA,NA,27.10,36.50,1.20,286.25,0.00,0.00,63.75,992.00,NA
2025-02-25 17:00:00,59.00,133.00,1.38,27.08,15.55,29.22,15.35,1.08,156.05,0.20,2.28,NA,NA,NA,NA,24.65,39.00,0.60,343.50,0.00,0.00,26.00,992.00,NA
2025-02-25 18:00:00,44.00,125.00,3.08,49.55,28.88,31.68,15.25,1.38,83.28,0.18,2.62,NA,NA,NA,NA,21.48,44.50,0.30,353.00,0.00,0.00,10.00,992.50,NA
2025-02-25 19:00:00,83.00,224.00,11.00,81.80,52.45,38.70,23.15,2.33,10.00,0.57,3.82,NA,NA,NA,NA,19.15,54.50,0.30,352.50,0.00,0.00,10.00,993.00,NA
2025-02-25 20:00:00,161.00,276.00,32.33,80.38,69.03,34.43,22.10,2.38,2.80,0.40,4.65,NA,NA,NA,NA,18.02,61.00,0.30,352.00,0.00,0.00,10.00,993.00,NA
2025-02-25 21:00:00,113.00,276.00,92.08,70.93,112.65,32.40,17.40,2.55,3.18,0.45,5.78,NA,NA,NA,NA,17.30,65.50,0.30,352.00,0.00,0.00,10.00,993.00,NA
2025-02-25 22:00:00,112.00,289.00,177.50,71.07,182.10,32.60,23.92,3.04,2.58,0.55,7.32,NA,NA,NA,NA,17.73,66.00,0.30,284.00,0.00,0.00,10.00,993.75,NA
2025-02-25 23:00:00,127.00,317.00,112.10,73.55,130.22,34.75,22.98,1.75,2.78,0.55,6.65,NA,NA,NA,NA,18.02,61.75,0.38,265.25,0.00,0.00,10.00,994.00,NA
2025-02-26 00:00:00,144.00,293.00,94.42,65.55,111.62,38.15,19.48,1.02,2.70,0.40,5.20,NA,NA,NA,NA,17.42,64.00,0.32,339.00,0.00,0.00,10.00,993.00,NA
2025-02-26 01:00:00,150.00,266.00,75.05,60.53,93.22,41.32,16.48,0.77,1.80,0.32,4.20,NA,NA,NA,NA,16.75,67.25,0.30,310.00,0.00,0.00,10.00,993.00,NA
2025-02-26 02:00:00,127.00,250.00,82.30,59.70,98.60,38.00,15.80,0.90,2.22,0.40,4.38,NA,NA,NA,NA,16.32,71.50,0.30,303.00,0.00,0.00,10.00,993.00,NA
2025-02-26 03:00:00,127.00,233.00,63.02,60.20,83.25,31.30,10.07,0.71,2.00,0.32,3.97,NA,NA,NA,NA,17.08,68.25,0.38,249.00,0.00,0.00,10.00,992.50,NA
2025-02-26 04:00:00,97.00,179.00,85.60,53.75,98.20,29.62,12.23,0.85,1.95,0.30,3.50,NA,NA,NA,NA,16.40,71.75,0.30,213.50,0.00,0.00,10.00,992.00,NA
2025-02-26 05:00:00,102.00,215.00,131.50,58.80,138.15,32.95,16.42,1.39,3.47,0.32,3.85,NA,NA,NA,NA,17.27,70.75,0.65,130.25,0.00,0.00,10.00,992.00,NA
2025-02-26 06:00:00,114.00,237.00,114.30,55.85,122.62,32.12,18.02,1.52,5.00,0.40,3.95,NA,NA,NA,NA,17.20,70.00,0.30,54.25,0.00,0.00,10.00,992.75,NA
2025-02-26 07:00:00,134.00,267.00,169.88,58.68,169.32,39.17,22.55,2.10,9.57,0.40,5.30,NA,NA,NA,NA,17.20,72.25,0.35,79.00,0.00,0.00,12.00,994.00,NA
2025-02-26 08:00:00,241.00,414.00,140.83,80.50,157.30,35.70,29.47,1.89,7.02,0.55,8.07,NA,NA,NA,NA,19.02,64.50,1.18,145.75,0.00,0.00,51.25,994.50,NA
2025-02-26 09:00:00,234.00,481.00,62.75,95.50,101.82,34.60,25.18,1.19,24.12,0.45,7.45,NA,NA,NA,NA,22.35,53.50,2.22,177.25,0.00,0.00,190.25,995.00,NA
2025-02-26 10:00:00,228.00,420.00,17.45,72.15,52.55,31.67,19.00,0.56,93.65,0.32,4.77,NA,NA,NA,NA,25.15,46.50,2.58,186.75,0.00,0.00,279.25,995.00,NA
2025-02-26 11:00:00,178.00,313.00,6.22,61.05,37.52,31.10,13.92,0.60,146.78,0.22,3.53,NA,NA,NA,NA,27.02,44.50,2.95,180.25,0.00,0.00,379.00,995.00,NA
2025-02-26 12:00:00,152.00,304.00,2.35,35.62,20.88,29.60,8.62,0.48,186.12,0.18,2.48,NA,NA,NA,NA,29.00,40.50,2.05,153.00,0.00,0.00,415.50,994.50,NA
2025-02-26 13:00:00,94.00,196.00,1.67,30.65,17.67,29.30,5.98,0.76,193.50,0.10,1.82,NA,NA,NA,NA,29.35,40.25,3.05,186.00,0.00,0.00,348.75,993.00,NA
2025-02-26 14:00:00,81.00,189.00,1.65,26.82,15.60,30.38,10.87,0.87,189.88,0.10,1.48,NA,NA,NA,NA,29.25,40.50,3.00,170.25,0.00,0.00,161.00,991.25,NA
2025-02-26 15:00:00,63.00,173.00,2.05,22.80,13.82,31.32,17.73,0.86,163.02,0.10,1.33,NA,NA,NA,NA,29.17,40.50,2.22,186.25,0.00,0.00,120.25,991.00,NA
2025-02-26 16:00:00,47.00,135.00,0.97,28.43,15.93,36.53,17.37,0.91,168.10,0.10,1.33,NA,NA,NA,NA,28.57,41.00,1.37,163.33,0.00,0.00,61.00,990.67,NA
2025-02-26 17:00:00,58.00,157.00,1.50,45.18,25.22,34.23,16.90,1.10,104.45,0.10,1.92,NA,NA,NA,NA,26.70,45.50,0.80,136.00,0.00,0.00,27.50,991.00,NA
2025-02-26 18:00:00,47.00,213.00,5.48,66.47,39.78,34.53,18.23,1.52,23.35,0.18,2.98,NA,NA,NA,NA,23.75,55.00,0.30,187.00,0.00,0.00,8.00,991.00,NA
2025-02-26 19:00:00,73.00,290.00,44.35,76.62,76.80,38.00,22.08,2.24,4.42,0.32,3.58,NA,NA,NA,NA,22.80,60.50,0.30,195.25,0.00,0.00,8.00,991.25,NA
2025-02-26 20:00:00,138.00,412.00,102.82,73.55,122.72,38.33,23.53,2.97,3.90,0.43,4.70,NA,NA,NA,NA,22.45,62.50,0.50,185.50,0.00,0.00,8.00,991.75,NA
2025-02-26 21:00:00,117.00,344.00,135.40,76.38,150.70,39.38,20.82,2.59,2.68,0.50,6.28,NA,NA,NA,NA,22.08,64.75,0.45,96.50,0.00,0.00,8.00,991.00,NA
2025-02-26 22:00:00,133.00,350.00,64.88,70.38,90.13,41.00,19.90,1.29,2.33,0.45,6.18,NA,NA,NA,NA,21.83,63.50,0.55,303.75,0.00,0.00,8.00,991.25,NA
2025-02-26 23:00:00,108.00,246.00,79.65,63.25,98.40,39.60,17.50,1.56,3.35,0.38,4.78,NA,NA,NA,NA,20.25,70.50,0.30,352.00,0.00,0.00,8.00,991.00,NA
2025-02-27 00:00:00,122.00,280.00,143.43,57.38,147.12,42.10,19.65,1.74,2.82,0.40,5.32,NA,NA,NA,NA,20.38,71.75,0.32,352.00,0.00,0.00,8.00,991.00,NA
2025-02-27 01:00:00,132.00,257.00,132.75,53.88,136.55,48.12,21.98,1.63,2.90,0.40,5.30,NA,NA,NA,NA,20.05,73.50,0.30,352.00,0.00,0.00,8.00,990.25,NA
2025-02-27 02:00:00,107.00,229.00,122.20,54.40,128.20,48.60,22.60,1.43,3.02,0.40,5.08,NA,NA,NA,NA,19.75,75.50,0.30,351.75,0.00,0.00,8.00,989.75,NA
2025-02-27 03:00:00,95.00,208.00,133.80,57.90,139.57,42.03,8.75,0.96,2.40,0.32,4.22,NA,NA,NA,NA,20.17,73.00,1.10,252.00,0.00,0.00,8.00,989.00,NA
2025-02-27 04:00:00,86.00,206.00,40.28,57.80,63.50,37.80,7.35,0.30,4.22,0.22,3.00,NA,NA,NA,NA,21.20,63.25,1.25,215.50,0.00,0.00,8.00,989.00,NA
2025-02-27 05:00:00,63.00,146.00,51.88,63.12,75.75,39.47,6.18,0.68,2.12,0.20,2.47,NA,NA,NA,NA,20.88,63.75,1.50,188.50,0.00,0.00,8.00,988.00,NA
2025-02-27 06:00:00,66.00,172.00,42.42,56.55,64.58,42.85,6.18,1.01,4.20,0.28,2.35,NA,NA,NA,NA,19.95,68.50,0.68,219.75,0.00,0.00,8.00,989.25,NA
2025-02-27 07:00:00,95.00,206.00,50.55,57.95,71.88,42.60,9.35,1.42,7.65,0.32,3.90,NA,NA,NA,NA,20.20,69.00,0.68,204.50,0.00,0.00,8.00,990.50,NA
2025-02-27 08:00:00,177.00,317.00,28.88,46.62,48.28,44.25,11.80,1.16,18.20,0.38,4.42,NA,NA,NA,NA,20.40,67.25,1.68,274.75,0.00,0.00,21.75,992.00,NA
2025-02-27 09:00:00,113.00,208.00,11.42,32.30,26.48,42.30,10.73,0.77,40.08,0.20,2.55,NA,NA,NA,NA,20.48,64.75,1.88,205.25,0.00,0.00,29.25,992.75,NA
2025-02-27 10:00:00,68.00,135.00,8.05,31.02,23.02,42.75,8.35,0.68,44.78,0.12,1.58,NA,NA,NA,NA,20.17,66.50,2.58,177.25,0.00,0.00,66.50,992.75,NA
2025-02-27 11:00:00,41.00,85.00,6.35,27.30,19.72,44.30,8.35,0.81,55.12,0.10,2.00,NA,NA,NA,NA,21.52,57.00,2.70,190.00,0.00,0.00,115.25,992.50,NA
2025-02-27 12:00:00,22.00,79.00,7.38,35.02,24.63,47.55,10.72,1.02,52.32,0.10,2.07,NA,NA,NA,NA,22.98,52.00,2.65,181.50,0.00,0.00,162.75,991.50,NA
2025-02-27 13:00:00,27.00,91.00,3.92,28.72,18.45,50.05,8.17,1.05,66.05,0.10,1.72,NA,NA,NA,NA,23.10,52.00,3.15,189.25,0.00,0.00,174.00,990.25,NA
2025-02-27 14:00:00,47.00,117.00,4.35,31.62,20.38,48.08,14.10,1.10,65.60,0.10,1.75,NA,NA,NA,NA,23.40,52.25,2.40,183.25,0.00,0.00,159.50,988.75,NA
2025-02-27 15:00:00,46.00,119.00,3.68,30.02,18.95,47.05,19.27,1.28,64.42,0.10,1.90,NA,NA,NA,NA,22.80,53.75,2.05,155.25,0.00,0.00,88.25,989.00,NA
2025-02-27 16:00:00,33.00,112.00,4.08,34.20,21.52,49.78,16.40,1.33,45.90,0.10,1.90,NA,NA,NA,NA,21.80,53.50,2.17,161.00,0.00,0.00,42.00,988.00,NA
2025-02-27 17:00:00,23.00,92.00,4.05,36.85,22.92,50.18,15.75,1.18,38.90,0.12,2.50,NA,NA,NA,NA,21.45,54.00,1.68,162.00,0.00,0.00,21.75,988.00,NA
2025-02-27 18:00:00,25.00,106.00,5.95,40.02,26.15,49.82,15.68,1.19,27.20,0.10,2.33,NA,NA,NA,NA,20.90,56.25,1.58,148.75,0.00,0.00,9.00,988.00,NA
2025-02-27 19:00:00,44.00,116.00,7.08,43.32,28.80,47.98,16.27,1.23,17.10,0.20,2.75,NA,NA,NA,NA,20.40,59.25,1.20,115.25,0.00,0.00,9.00,988.50,NA
2025-02-27 20:00:00,50.00,130.00,14.82,48.48,37.85,47.40,16.57,1.30,4.90,0.18,2.92,NA,NA,NA,NA,20.00,61.75,1.02,114.00,0.00,0.00,9.00,989.00,NA
2025-02-27 21:00:00,52.00,132.00,33.42,50.45,54.00,46.10,16.02,1.39,2.20,0.20,2.50,NA,NA,NA,NA,19.55,63.00,1.08,130.75,0.00,0.00,9.00,988.50,NA
2025-02-27 22:00:00,63.00,153.00,42.10,50.60,61.10,47.90,16.72,1.35,2.28,0.20,2.53,NA,NA,NA,NA,19.72,62.75,2.30,169.75,0.00,0.00,9.00,988.00,NA
2025-02-27 23:00:00,67.00,149.00,34.22,49.18,53.97,47.20,16.55,0.97,4.53,0.18,2.33,NA,NA,NA,NA,19.88,61.50,2.02,173.00,0.00,0.00,9.00,988.00,NA
2025-02-28 00:00:00,61.00,143.00,36.38,48.47,55.32,45.32,15.55,0.82,1.78,0.18,2.00,NA,NA,NA,NA,19.75,61.75,1.38,199.75,0.00,0.00,9.00,987.75,NA
2025-02-28 01:00:00,59.00,140.00,19.42,45.38,39.95,52.75,14.88,0.91,2.60,0.15,2.05,NA,NA,NA,NA,20.08,59.50,3.28,198.50,0.00,0.00,9.00,987.00,NA
2025-02-28 02:00:00,52.00,103.00,11.60,42.20,31.90,44.40,14.40,0.93,9.55,0.10,1.72,NA,NA,NA,NA,19.77,60.00,1.23,193.75,0.00,0.00,9.00,986.50,NA
2025-02-28 03:00:00,38.00,95.00,16.68,42.10,35.98,39.40,13.28,0.95,5.32,0.10,1.35,NA,NA,NA,NA,19.40,62.00,1.78,139.50,0.00,0.00,9.00,986.00,NA
2025-02-28 04:00:00,46.00,99.00,14.32,36.35,30.98,37.62,12.82,0.93,10.20,0.10,1.15,NA,NA,NA,NA,18.98,63.50,2.70,163.75,0.00,0.00,9.00,984.75,NA
2025-02-28 05:00:00,47.00,96.00,14.53,36.72,31.35,38.48,12.87,1.05,5.78,0.10,1.90,NA,NA,NA,NA,18.47,65.75,2.60,157.25,0.00,0.00,9.00,984.00,NA
2025-02-28 06:00:00,57.00,106.00,18.62,36.67,34.67,38.00,13.00,1.09,4.65,0.12,2.42,NA,NA,NA,NA,18.35,66.75,2.25,147.25,0.00,0.00,9.00,985.50,NA
2025-02-28 07:00:00,56.00,112.00,16.70,34.95,32.18,37.32,13.77,1.09,6.02,0.18,1.62,NA,NA,NA,NA,18.42,67.50,2.02,147.50,0.00,0.00,10.75,987.00,NA
2025-02-28 08:00:00,78.00,151.00,14.22,33.90,29.60,36.95,15.67,1.06,12.12,0.20,1.90,NA,NA,NA,NA,19.15,64.75,2.70,137.75,0.00,0.00,42.25,987.75,NA
2025-02-28 09:00:00,75.00,153.00,8.90,31.12,23.78,35.40,15.98,0.95,34.65,0.20,1.52,NA,NA,NA,NA,20.45,60.75,3.02,164.00,0.00,0.00,132.00,988.25,NA
2025-02-28 10:00:00,57.00,123.00,7.60,38.83,26.85,35.05,15.35,0.98,35.20,0.15,1.40,NA,NA,NA,NA,20.20,63.00,1.78,145.75,0.00,0.00,76.50,990.00,NA
2025-02-28 11:00:00,73.00,141.00,5.25,33.65,22.13,33.40,14.78,1.05,51.70,0.20,1.52,NA,NA,NA,NA,20.78,61.75,3.88,170.00,0.00,0.00,128.50,988.50,NA
2025-02-28 12:00:00,57.00,151.00,5.18,35.52,23.10,32.95,14.05,0.98,55.50,0.10,1.38,NA,NA,NA,NA,21.25,60.25,4.98,179.25,0.00,0.00,134.50,987.25,NA
2025-02-28 13:00:00,50.00,149.00,4.40,26.02,17.45,33.02,13.55,1.03,74.10,0.10,1.23,NA,NA,NA,NA,22.72,57.25,3.62,183.25,0.00,0.00,254.00,986.50,NA
2025-02-28 14:00:00,44.00,114.00,3.10,23.47,15.00,32.47,14.00,1.06,88.00,0.10,0.88,NA,NA,NA,NA,23.72,54.75,5.62,196.00,0.00,0.00,165.75,985.50,NA
2025-02-28 15:00:00,42.00,130.00,NA,NA,NA,NA,NA,NA,86.75,0.10,0.88,NA,NA,NA,NA,24.02,55.00,4.27,193.50,0.00,0.00,111.00,985.00,NA
2025-02-28 16:00:00,56.00,123.00,NA,NA,NA,NA,NA,NA,81.75,0.10,0.88,NA,NA,NA,NA,23.45,57.75,3.88,178.00,0.00,0.00,66.50,985.00,NA
2025-02-28 17:00:00,55.00,116.00,3.33,23.67,15.30,29.23,14.20,1.14,75.40,0.10,0.85,NA,NA,NA,NA,22.60,61.50,3.50,188.25,0.00,0.00,30.50,985.00,NA
2025-02-28 18:00:00,44.00,113.00,4.25,34.28,21.68,28.32,13.68,1.24,NA,0.10,1.00,NA,NA,NA,NA,21.95,65.50,3.00,183.00,0.00,0.00,10.00,985.00,NA
2025-02-28 19:00:00,45.00,127.00,7.40,38.90,26.70,23.00,15.05,1.18,16.05,0.12,1.75,NA,NA,NA,NA,21.40,68.50,2.90,178.50,0.00,0.00,9.00,985.25,NA
2025-02-28 20:00:00,62.00,143.00,7.85,36.92,26.02,21.52,10.87,1.18,10.62,0.20,1.88,NA,NA,NA,NA,20.03,78.75,1.55,152.00,0.00,0.00,9.00,986.50,NA
2025-02-28 21:00:00,57.00,110.00,14.18,36.45,30.92,22.52,5.45,1.18,6.82,0.20,2.20,NA,NA,NA,NA,19.48,80.25,2.75,181.50,0.00,0.00,9.00,987.00,NA
2025-02-28 22:00:00,58.00,106.00,9.98,29.02,23.55,24.45,4.92,1.01,12.02,0.12,1.42,NA,NA,NA,NA,19.30,77.25,2.85,178.00,0.00,0.00,9.00,987.25,NA
2025-02-28 23:00:00,52.00,114.00,19.92,30.05,32.17,26.05,4.78,1.11,3.72,0.10,1.40,NA,NA,NA,NA,18.77,77.75,1.70,158.75,0.00,0.00,9.00,987.00,NA
2025-03-01 00:00:00,48.00,116.00,32.10,28.80,41.43,28.70,4.90,1.16,2.20,0.10,1.40,NA,NA,NA,NA,18.23,80.00,0.93,133.67,0.00,0.00,9.00,987.00,NA
2025-03-01 01:00:00,52.00,122.00,17.98,29.02,30.02,30.00,5.08,0.95,1.90,0.10,1.60,NA,NA,NA,NA,18.08,80.75,0.75,178.50,0.00,0.00,9.00,987.00,NA
2025-03-01 02:00:00,58.00,112.00,13.40,24.90,24.10,29.20,5.10,0.87,3.02,0.12,1.95,NA,NA,NA,NA,17.42,83.00,0.65,127.75,0.00,0.00,9.00,986.50,NA
2025-03-01 03:00:00,58.00,113.00,19.12,25.20,28.98,27.65,4.82,1.00,2.90,0.20,1.90,NA,NA,NA,NA,17.38,82.25,1.23,154.25,0.00,0.00,9.00,986.25,NA
2025-03-01 04:00:00,66.00,110.00,10.07,23.72,20.85,27.02,7.05,1.03,4.75,0.20,3.22,NA,NA,NA,NA,17.38,79.00,1.85,169.75,0.00,0.00,9.00,986.00,NA
2025-03-01 05:00:00,61.00,96.00,8.70,21.25,18.38,27.35,6.80,0.98,8.10,0.15,2.10,NA,NA,NA,NA,17.30,79.00,1.62,200.50,0.00,0.00,9.00,986.25,NA
2025-03-01 06:00:00,45.00,77.00,14.38,22.98,23.90,27.62,6.10,1.02,5.22,0.18,1.32,NA,NA,NA,NA,16.88,86.00,1.45,290.75,0.00,0.00,9.00,987.25,NA
2025-03-01 07:00:00,51.00,75.00,25.90,23.35,33.47,27.62,6.22,1.11,2.78,0.20,1.72,NA,NA,NA,NA,16.85,87.00,0.95,226.75,0.00,0.00,17.00,987.75,NA
2025-03-01 08:00:00,56.00,97.00,33.15,27.95,41.82,28.10,6.97,1.17,7.02,0.20,2.08,NA,NA,NA,NA,18.98,76.50,2.45,184.50,0.00,0.00,105.25,988.00,NA
2025-03-01 09:00:00,68.00,112.00,15.15,28.08,27.25,28.02,10.00,1.01,27.05,0.15,1.60,NA,NA,NA,NA,21.02,65.00,3.00,182.75,0.00,0.00,171.50,988.75,NA
2025-03-01 10:00:00,56.00,116.00,5.82,22.28,16.58,28.85,6.70,0.96,60.97,0.10,1.33,NA,NA,NA,NA,22.78,58.00,2.90,179.75,0.00,0.00,230.75,989.50,NA
2025-03-01 11:00:00,63.00,123.00,3.82,18.18,12.78,27.55,5.30,0.93,75.62,0.10,1.20,NA,NA,NA,NA,24.33,55.50,2.80,186.75,0.00,0.00,395.25,989.75,NA
2025-03-01 12:00:00,62.00,114.00,2.80,17.25,11.48,25.35,4.35,0.92,90.93,0.10,1.12,NA,NA,NA,NA,25.58,53.00,2.55,194.75,0.00,0.00,415.50,989.00,NA
2025-03-01 13:00:00,63.00,114.00,2.40,16.58,10.72,25.33,4.82,1.03,117.72,0.10,1.25,NA,NA,NA,NA,26.35,50.25,2.90,195.25,0.00,0.00,355.50,987.75,NA
2025-03-01 14:00:00,62.00,123.00,2.00,18.62,11.58,24.55,5.67,1.08,118.62,0.10,1.25,NA,NA,NA,NA,26.75,48.50,2.68,180.75,0.00,0.00,208.00,986.75,NA
2025-03-01 15:00:00,53.00,116.00,2.20,17.05,10.88,25.48,7.90,1.00,116.28,0.10,1.15,NA,NA,NA,NA,26.18,48.75,1.70,210.25,0.00,0.00,124.00,986.00,NA
2025-03-01 16:00:00,46.00,88.00,1.98,15.90,10.05,26.72,8.28,0.97,122.72,0.10,1.20,NA,NA,NA,NA,25.68,49.00,1.35,137.25,0.00,0.00,81.75,986.00,NA
2025-03-01 17:00:00,39.00,95.00,2.28,15.52,10.10,28.22,8.65,1.04,115.48,0.10,1.17,NA,NA,NA,NA,24.62,52.25,0.57,161.25,0.00,0.00,41.50,986.00,NA
2025-03-01 18:00:00,57.00,116.00,2.43,20.48,12.88,28.33,8.57,1.13,71.53,0.10,1.35,NA,NA,NA,NA,22.72,59.25,1.02,256.50,0.00,0.00,10.00,986.50,NA
