Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-07 03:00:00,111.75,204.95,NA,75.40,NA,NA,21.31,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.42,144.93,0.00,0.00,218.20,NA,NA
2025-01-07 04:00:00,116.05,212.27,NA,75.60,NA,NA,21.82,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.46,146.26,0.00,0.00,218.15,NA,NA
2025-01-07 05:00:00,107.12,197.08,NA,76.39,NA,NA,21.42,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.52,148.64,0.00,0.00,218.25,NA,NA
2025-01-07 06:00:00,108.95,200.23,NA,76.78,NA,NA,20.55,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.53,155.92,0.00,0.00,218.18,NA,NA
2025-01-07 07:00:00,104.22,192.18,NA,76.53,NA,NA,25.33,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.51,157.03,0.00,0.00,218.18,NA,NA
2025-01-07 08:00:00,104.18,192.08,NA,76.82,NA,NA,25.07,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.46,165.04,0.00,0.00,218.28,NA,NA
2025-01-07 09:00:00,102.72,189.58,NA,77.66,NA,NA,24.54,NA,NA,0.00,NA,NA,NA,NA,NA,NA,95.94,0.38,177.39,0.00,0.00,218.20,NA,NA
2025-01-07 10:00:00,110.52,202.90,NA,78.08,NA,NA,23.96,NA,NA,0.00,NA,NA,NA,NA,NA,NA,92.88,0.41,177.78,0.00,0.00,218.40,NA,NA
2025-01-07 11:00:00,120.32,225.45,NA,75.87,NA,NA,22.72,NA,NA,0.00,NA,NA,NA,NA,NA,NA,89.39,0.50,183.34,0.00,0.00,218.42,NA,NA
2025-01-07 12:00:00,124.28,248.45,NA,69.19,NA,NA,18.34,NA,NA,0.00,NA,NA,NA,NA,NA,NA,86.62,0.74,167.30,0.00,0.00,218.45,NA,NA
2025-01-07 13:00:00,121.18,243.95,NA,68.99,NA,NA,20.45,NA,NA,0.00,NA,NA,NA,NA,NA,NA,84.34,0.94,171.98,0.00,0.00,218.52,NA,NA
2025-01-07 14:00:00,121.60,244.70,NA,69.09,NA,NA,20.22,NA,NA,0.00,NA,NA,NA,NA,NA,NA,78.08,0.87,167.42,0.00,0.00,218.45,NA,NA
2025-01-07 15:00:00,118.18,229.68,NA,69.75,NA,NA,19.74,NA,NA,0.00,NA,NA,NA,NA,NA,NA,75.68,0.91,168.04,0.00,0.00,218.58,NA,NA
2025-01-07 16:00:00,116.68,213.95,NA,70.50,NA,NA,20.10,NA,NA,0.00,NA,NA,NA,NA,NA,NA,79.56,0.73,164.91,0.00,0.00,218.55,NA,NA
2025-01-07 17:00:00,130.33,239.00,NA,70.10,NA,NA,21.65,NA,NA,0.00,NA,NA,NA,NA,NA,NA,87.08,0.46,162.16,0.00,0.00,218.28,NA,NA
2025-01-07 18:00:00,137.72,252.55,NA,68.89,NA,NA,19.00,NA,NA,0.00,NA,NA,NA,NA,NA,NA,95.07,0.38,166.50,0.00,0.00,218.12,NA,NA
2025-01-07 19:00:00,132.17,242.38,NA,66.96,NA,NA,21.82,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.43,163.02,0.00,0.00,218.02,NA,NA
2025-01-07 20:00:00,132.28,242.52,NA,64.98,NA,NA,24.24,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.51,161.01,0.00,0.00,218.00,NA,NA
2025-01-07 21:00:00,141.23,258.93,NA,63.83,NA,NA,22.82,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.51,155.98,0.00,0.00,217.93,NA,NA
2025-01-07 22:00:00,141.87,260.03,NA,62.36,NA,NA,25.84,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.49,151.55,0.00,0.00,217.70,NA,NA
2025-01-07 23:00:00,144.07,264.07,NA,62.31,NA,NA,25.75,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.50,153.61,0.00,0.00,217.83,NA,NA
2025-01-08 00:00:00,161.18,295.42,NA,61.91,NA,NA,18.92,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.48,151.10,0.00,0.00,217.70,NA,NA
2025-01-08 01:00:00,167.58,307.25,NA,62.65,NA,NA,21.62,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.54,149.53,0.00,0.00,217.75,NA,NA
2025-01-08 02:00:00,163.50,299.77,NA,63.45,NA,NA,20.52,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.51,150.55,0.00,0.00,217.80,NA,NA
2025-01-08 03:00:00,145.55,266.80,NA,64.81,NA,NA,23.02,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.48,146.31,0.00,0.00,217.90,NA,NA
2025-01-08 04:00:00,119.92,219.90,NA,66.64,NA,NA,20.98,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.48,150.68,0.00,0.00,218.18,NA,NA
2025-01-08 05:00:00,104.35,191.35,NA,67.34,NA,NA,20.72,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.47,151.96,0.00,0.00,218.08,NA,NA
2025-01-08 06:00:00,101.65,186.35,NA,58.12,NA,NA,17.73,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.51,157.72,0.00,0.00,217.78,NA,NA
2025-01-08 07:00:00,111.12,203.73,NA,66.23,NA,NA,26.91,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.50,153.42,0.00,0.00,217.77,NA,NA
2025-01-08 08:00:00,113.92,208.92,NA,66.52,NA,NA,27.52,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.42,167.48,0.00,0.00,217.80,NA,NA
2025-01-08 09:00:00,107.40,196.90,NA,68.25,NA,NA,26.46,NA,NA,0.00,NA,NA,NA,NA,NA,NA,96.54,0.49,178.70,0.00,0.00,218.05,NA,NA
2025-01-08 10:00:00,90.35,165.62,NA,71.07,NA,NA,23.68,NA,NA,0.00,NA,NA,NA,NA,NA,NA,81.79,0.59,171.14,0.00,0.00,218.48,NA,NA
2025-01-08 11:00:00,70.00,124.58,NA,82.98,NA,NA,24.30,NA,NA,0.00,NA,NA,NA,NA,NA,NA,59.09,1.06,170.06,0.00,0.00,218.48,NA,NA
2025-01-08 12:00:00,69.20,114.20,NA,98.84,NA,NA,6.72,NA,NA,0.00,NA,NA,NA,NA,NA,NA,55.15,1.45,180.15,0.00,0.00,218.65,NA,NA
2025-01-08 13:00:00,NA,1.60,NA,47.03,NA,NA,13.29,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,1.86,163.47,0.00,0.00,218.40,NA,NA
2025-01-08 14:00:00,NA,45.25,NA,74.28,NA,NA,14.76,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,1.72,153.95,0.00,0.00,218.40,NA,NA
2025-01-08 15:00:00,NA,72.70,NA,74.99,NA,NA,14.41,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,1.34,157.14,0.00,0.00,218.20,NA,NA
2025-01-08 16:00:00,42.73,70.47,NA,76.62,NA,NA,12.59,NA,NA,0.00,NA,NA,NA,NA,NA,NA,43.50,0.87,155.27,0.00,0.00,218.17,NA,NA
2025-01-08 17:00:00,45.60,75.28,NA,76.70,NA,NA,13.22,NA,NA,0.00,NA,NA,NA,NA,NA,NA,55.53,0.58,154.37,0.00,0.00,218.13,NA,NA
2025-01-08 18:00:00,53.68,88.60,NA,77.23,NA,NA,19.28,NA,NA,0.00,NA,NA,NA,NA,NA,NA,74.92,0.49,159.10,0.00,0.00,218.13,NA,NA
2025-01-08 19:00:00,64.08,105.70,NA,76.52,NA,NA,27.36,NA,NA,0.00,NA,NA,NA,NA,NA,NA,88.77,0.48,159.04,0.00,0.00,218.00,NA,NA
2025-01-08 20:00:00,74.27,122.50,NA,74.48,NA,NA,28.32,NA,NA,0.00,NA,NA,NA,NA,NA,NA,95.18,0.51,158.05,0.00,0.00,217.83,NA,NA
2025-01-08 21:00:00,89.10,147.00,NA,71.54,NA,NA,29.72,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.54,152.50,0.00,0.00,217.90,NA,NA
2025-01-08 22:00:00,122.75,202.52,NA,69.47,NA,NA,30.92,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.52,151.90,0.00,0.00,217.85,NA,NA
2025-01-08 23:00:00,129.13,213.03,NA,68.11,NA,NA,32.30,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.52,149.15,0.00,0.00,217.80,NA,NA
2025-01-09 00:00:00,137.60,227.00,NA,65.67,NA,NA,22.97,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.43,142.35,0.00,0.00,217.68,NA,NA
2025-01-09 01:00:00,150.73,248.70,NA,64.17,NA,NA,27.29,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.44,140.66,0.00,0.00,217.60,NA,NA
2025-01-09 02:00:00,153.12,252.65,NA,63.85,NA,NA,29.22,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.43,136.87,0.00,0.00,217.62,NA,NA
2025-01-09 03:00:00,148.95,245.75,NA,64.09,NA,NA,29.38,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.40,134.38,0.00,0.00,217.50,NA,NA
2025-01-09 04:00:00,144.75,238.85,NA,64.06,NA,NA,29.93,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.36,138.83,0.00,0.00,217.45,NA,NA
2025-01-09 05:00:00,132.98,219.45,NA,63.75,NA,NA,29.78,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.45,146.85,0.00,0.00,217.48,NA,NA
2025-01-09 06:00:00,130.85,215.95,NA,63.30,NA,NA,21.73,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.49,145.98,0.00,0.00,217.40,NA,NA
2025-01-09 07:00:00,118.65,195.82,NA,62.92,NA,NA,23.84,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.48,154.27,0.00,0.00,217.48,NA,NA
2025-01-09 08:00:00,120.72,199.22,NA,62.71,NA,NA,24.43,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.51,159.21,0.00,0.00,217.48,NA,NA
2025-01-09 09:00:00,128.07,211.30,NA,66.98,NA,NA,21.71,NA,NA,0.00,NA,NA,NA,NA,NA,NA,96.39,0.62,160.33,0.00,0.00,218.08,NA,NA
2025-01-09 10:00:00,166.00,273.90,NA,47.66,NA,NA,NA,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,161.15,0.00,0.00,NA,NA,NA
2025-01-09 11:00:00,124.98,206.22,NA,96.92,NA,NA,10.62,NA,NA,0.00,NA,NA,NA,NA,NA,NA,53.25,0.52,181.76,0.00,0.00,218.80,NA,NA
2025-01-09 12:00:00,98.20,162.10,NA,128.16,NA,NA,15.22,NA,NA,0.00,NA,NA,NA,NA,NA,NA,50.29,0.88,183.01,0.00,0.00,218.88,NA,NA
2025-01-09 13:00:00,118.63,187.10,NA,123.81,NA,NA,17.59,NA,NA,0.00,NA,NA,NA,NA,NA,NA,49.20,0.92,174.45,0.00,0.00,218.93,NA,NA
2025-01-09 14:00:00,188.90,NA,NA,91.66,NA,NA,15.84,NA,NA,0.00,NA,NA,NA,NA,NA,NA,52.08,0.74,182.61,0.00,0.00,218.80,NA,NA
2025-01-09 15:00:00,217.10,NA,NA,82.71,NA,NA,17.44,NA,NA,0.00,NA,NA,NA,NA,NA,NA,56.34,NA,159.00,0.00,0.00,218.47,NA,NA
2025-01-09 16:00:00,214.18,275.30,NA,97.36,NA,NA,17.30,NA,NA,0.00,NA,NA,NA,NA,NA,NA,59.97,0.70,155.10,0.00,0.00,218.52,NA,NA
2025-01-09 17:00:00,177.82,NA,NA,112.65,NA,NA,20.69,NA,NA,0.00,NA,NA,NA,NA,NA,NA,71.98,0.52,166.74,0.00,0.00,218.58,NA,NA
2025-01-09 18:00:00,160.40,NA,NA,101.67,NA,NA,13.74,NA,NA,0.00,NA,NA,NA,NA,NA,NA,87.65,0.41,171.14,0.00,0.00,218.18,NA,NA
2025-01-09 19:00:00,172.30,410.90,NA,91.52,NA,NA,15.50,NA,NA,0.00,NA,NA,NA,NA,NA,NA,95.94,0.44,170.66,0.00,0.00,218.02,NA,NA
2025-01-09 20:00:00,177.38,415.78,NA,81.51,NA,NA,18.01,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.52,158.71,0.00,0.00,217.88,NA,NA
2025-01-09 21:00:00,174.52,430.65,NA,74.30,NA,NA,20.35,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.56,155.67,0.00,0.00,217.85,NA,NA
2025-01-09 22:00:00,179.05,445.63,NA,70.03,NA,NA,21.56,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.54,156.17,0.00,0.00,217.85,NA,NA
2025-01-09 23:00:00,186.50,459.70,NA,68.45,NA,NA,21.49,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.54,150.89,0.00,0.00,217.87,NA,NA
2025-01-10 00:00:00,199.98,481.12,NA,66.10,NA,NA,19.58,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.55,151.29,0.00,0.00,217.70,NA,NA
2025-01-10 01:00:00,204.15,503.38,NA,65.89,NA,NA,24.28,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.51,149.66,0.00,0.00,217.63,NA,NA
2025-01-10 02:00:00,205.15,508.20,NA,64.45,NA,NA,24.64,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.49,149.00,0.00,0.00,217.55,NA,NA
2025-01-10 03:00:00,206.88,499.22,NA,63.58,NA,NA,24.89,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.49,147.43,0.00,0.00,217.58,NA,NA
2025-01-10 04:00:00,210.25,479.80,NA,63.36,NA,NA,25.57,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.48,149.21,0.00,0.00,217.60,NA,NA
2025-01-10 05:00:00,193.10,449.38,NA,63.58,NA,NA,24.64,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.51,153.16,0.00,0.00,217.75,NA,NA
2025-01-10 06:00:00,168.10,402.55,NA,66.32,NA,NA,15.46,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.52,157.84,0.00,0.00,218.10,NA,NA
2025-01-10 07:00:00,146.95,341.70,NA,69.46,NA,NA,16.38,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.50,162.92,0.00,0.00,218.08,NA,NA
2025-01-10 08:00:00,127.12,306.42,NA,70.91,NA,NA,13.92,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.44,170.04,0.00,0.00,218.18,NA,NA
2025-01-10 09:00:00,125.43,313.65,NA,71.42,NA,NA,12.24,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.35,181.94,0.00,0.00,218.25,NA,NA
2025-01-10 10:00:00,127.65,321.58,NA,72.54,NA,NA,11.95,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.58,174.68,0.00,0.00,218.30,NA,NA
2025-01-10 11:00:00,130.65,321.30,NA,73.80,NA,NA,11.43,NA,NA,0.00,NA,NA,NA,NA,NA,NA,96.76,0.85,186.87,0.00,0.00,218.38,NA,NA
2025-01-10 12:00:00,126.52,307.33,NA,75.48,NA,NA,8.24,NA,NA,0.00,NA,NA,NA,NA,NA,NA,90.79,1.06,172.58,0.00,0.00,218.60,NA,NA
2025-01-10 13:00:00,117.25,289.08,NA,78.56,NA,NA,8.20,NA,NA,0.00,NA,NA,NA,NA,NA,NA,80.46,1.50,163.26,0.00,0.00,218.70,NA,NA
2025-01-10 14:00:00,116.25,280.70,NA,81.46,NA,NA,7.34,NA,NA,0.00,NA,NA,NA,NA,NA,NA,76.14,1.32,159.64,0.00,0.00,218.80,NA,NA
2025-01-10 15:00:00,112.38,286.78,NA,82.48,NA,NA,7.22,NA,NA,0.00,NA,NA,NA,NA,NA,NA,76.65,1.12,158.42,0.00,0.00,218.70,NA,NA
2025-01-10 16:00:00,116.98,289.05,NA,81.14,NA,NA,7.25,NA,NA,0.00,NA,NA,NA,NA,NA,NA,79.38,0.80,161.35,0.00,0.00,218.50,NA,NA
2025-01-10 17:00:00,111.60,283.00,NA,78.87,NA,NA,8.20,NA,NA,0.00,NA,NA,NA,NA,NA,NA,86.37,0.52,161.56,0.00,0.00,218.20,NA,NA
2025-01-10 18:00:00,111.28,281.78,NA,76.48,NA,NA,12.20,NA,NA,0.00,NA,NA,NA,NA,NA,NA,94.54,0.43,168.88,0.00,0.00,218.15,NA,NA
2025-01-10 19:00:00,126.75,310.28,NA,73.56,NA,NA,17.80,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.47,162.01,0.00,0.00,217.98,NA,NA
2025-01-10 20:00:00,143.00,353.95,NA,70.97,NA,NA,18.33,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.54,159.06,0.00,0.00,217.92,NA,NA
2025-01-10 21:00:00,156.62,387.58,NA,69.10,NA,NA,17.74,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.53,157.00,0.00,0.00,217.85,NA,NA
2025-01-10 22:00:00,158.73,402.00,NA,67.79,NA,NA,18.40,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.48,159.87,0.00,0.00,217.73,NA,NA
2025-01-10 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 18:00:00,118.30,248.60,NA,74.41,NA,NA,19.08,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.50,170.69,0.00,0.00,218.25,NA,NA
2025-01-11 19:00:00,114.43,241.20,NA,74.29,NA,NA,17.46,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.46,162.33,0.00,0.00,218.20,NA,NA
2025-01-11 20:00:00,101.32,213.00,NA,75.08,NA,NA,18.42,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.53,152.73,0.00,0.00,218.10,NA,NA
2025-01-11 21:00:00,90.18,194.85,NA,73.88,NA,NA,18.08,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.53,156.76,0.00,0.00,218.20,NA,NA
2025-01-11 22:00:00,81.22,171.18,NA,71.03,NA,NA,19.30,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.55,157.02,0.00,0.00,218.08,NA,NA
2025-01-11 23:00:00,69.70,157.70,NA,68.50,NA,NA,17.22,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.49,155.21,0.00,0.00,218.03,NA,NA
2025-01-12 00:00:00,74.50,141.05,NA,66.51,NA,NA,23.37,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.48,148.28,0.00,0.00,217.98,NA,NA
2025-01-12 01:00:00,64.35,143.77,NA,65.44,NA,NA,26.90,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.46,149.28,0.00,0.00,217.98,NA,NA
2025-01-12 02:00:00,61.97,143.43,NA,64.36,NA,NA,27.40,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.46,148.33,0.00,0.00,217.95,NA,NA
2025-01-12 03:00:00,67.00,146.88,NA,63.48,NA,NA,25.72,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.50,147.51,0.00,0.00,218.05,NA,NA
2025-01-12 04:00:00,74.77,149.97,NA,62.50,NA,NA,28.01,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.48,147.40,0.00,0.00,218.13,NA,NA
2025-01-12 05:00:00,71.43,148.77,NA,62.63,NA,NA,22.89,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.44,148.67,0.00,0.00,218.03,NA,NA
2025-01-12 06:00:00,75.70,163.85,NA,61.90,NA,NA,20.92,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.54,151.22,0.00,0.00,218.00,NA,NA
2025-01-12 07:00:00,81.03,177.02,NA,61.52,NA,NA,22.54,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.54,160.59,0.00,0.00,218.05,NA,NA
2025-01-12 08:00:00,81.05,188.45,NA,61.91,NA,NA,22.41,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.52,159.17,0.00,0.00,218.23,NA,NA
2025-01-12 09:00:00,85.80,197.30,NA,62.77,NA,NA,22.88,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.53,164.41,0.00,0.00,218.18,NA,NA
2025-01-12 10:00:00,85.45,207.35,NA,65.42,NA,NA,23.06,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.58,161.68,0.00,0.00,218.35,NA,NA
2025-01-12 11:00:00,96.07,216.92,NA,69.29,NA,NA,23.52,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.42,176.37,0.00,0.00,218.55,NA,NA
2025-01-12 12:00:00,96.63,212.43,NA,72.16,NA,NA,18.10,NA,NA,0.00,NA,NA,NA,NA,NA,NA,93.01,0.83,180.38,0.00,0.00,218.73,NA,NA
2025-01-12 13:00:00,80.45,210.25,NA,75.98,NA,NA,19.30,NA,NA,0.00,NA,NA,NA,NA,NA,NA,80.57,1.37,163.90,0.00,0.00,218.88,NA,NA
2025-01-12 14:00:00,75.62,209.12,NA,77.24,NA,NA,20.20,NA,NA,0.00,NA,NA,NA,NA,NA,NA,75.97,1.10,164.06,0.00,0.00,218.78,NA,NA
2025-01-12 15:00:00,73.73,200.90,NA,77.22,NA,NA,19.63,NA,NA,0.00,NA,NA,NA,NA,NA,NA,78.57,1.03,160.59,0.00,0.00,218.70,NA,NA
2025-01-12 16:00:00,77.43,194.87,NA,76.62,NA,NA,19.35,NA,NA,0.00,NA,NA,NA,NA,NA,NA,81.45,0.71,157.60,0.00,0.00,218.80,NA,NA
2025-01-12 17:00:00,78.22,193.08,NA,75.63,NA,NA,19.50,NA,NA,0.00,NA,NA,NA,NA,NA,NA,85.30,0.59,159.44,0.00,0.00,218.65,NA,NA
2025-01-12 18:00:00,75.80,195.18,NA,74.05,NA,NA,13.93,NA,NA,0.00,NA,NA,NA,NA,NA,NA,89.04,0.54,162.04,0.00,0.00,218.55,NA,NA
2025-01-12 19:00:00,80.32,191.70,NA,71.83,NA,NA,14.18,NA,NA,0.00,NA,NA,NA,NA,NA,NA,93.31,0.47,157.01,0.00,0.00,218.35,NA,NA
2025-01-12 20:00:00,89.50,189.58,NA,69.32,NA,NA,13.80,NA,NA,0.00,NA,NA,NA,NA,NA,NA,96.76,0.53,154.98,0.00,0.00,218.18,NA,NA
2025-01-12 21:00:00,85.85,197.52,NA,67.44,NA,NA,13.65,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.51,154.01,0.00,0.00,218.05,NA,NA
2025-01-12 22:00:00,91.32,212.08,NA,66.65,NA,NA,13.87,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.56,153.49,0.00,0.00,218.10,NA,NA
2025-01-12 23:00:00,95.40,218.33,NA,65.78,NA,NA,15.04,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.50,152.09,0.00,0.00,218.07,NA,NA
2025-01-13 00:00:00,96.88,228.90,NA,64.60,NA,NA,18.25,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.48,149.24,0.00,0.00,218.02,NA,NA
2025-01-13 01:00:00,103.28,227.30,NA,64.41,NA,NA,20.07,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.46,144.54,0.00,0.00,218.08,NA,NA
2025-01-13 02:00:00,97.63,222.13,NA,64.71,NA,NA,21.24,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.48,144.40,0.00,0.00,218.00,NA,NA
2025-01-13 03:00:00,85.43,208.32,NA,64.48,NA,NA,19.05,NA,NA,0.00,NA,NA,NA,NA,NA,NA,97.02,0.47,147.82,0.00,0.00,218.10,NA,NA
