Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-30 22:00:00,217.00,364.00,108.80,105.18,144.40,44.28,12.90,2.98,7.17,1.15,6.57,NA,NA,NA,NA,14.98,91.00,1.20,55.00,0.00,0.00,8.00,982.00,NA
2025-01-30 23:00:00,261.00,462.00,157.60,94.18,178.25,43.10,14.98,3.55,7.60,1.20,6.95,NA,NA,NA,NA,14.58,90.75,1.12,54.50,0.00,0.00,8.00,982.00,NA
2025-01-31 00:00:00,278.00,465.00,151.18,79.65,165.30,43.42,14.40,3.18,6.82,1.17,6.90,NA,NA,NA,NA,14.45,90.00,1.10,55.00,0.00,0.00,8.00,982.00,NA
2025-01-31 01:00:00,218.00,407.00,135.80,76.30,150.98,42.50,13.62,2.45,8.50,1.05,4.97,NA,NA,NA,NA,14.30,90.00,1.08,55.00,0.00,0.00,8.00,982.00,NA
2025-01-31 02:00:00,199.00,344.00,122.60,76.50,140.30,45.00,NA,NA,10.53,1.00,4.78,NA,NA,NA,NA,14.15,90.00,1.27,55.50,0.00,0.00,8.00,982.00,NA
2025-01-31 03:00:00,294.00,466.00,171.72,51.90,167.25,38.25,10.10,2.40,11.38,1.10,7.05,NA,NA,NA,NA,13.90,89.50,1.10,55.00,0.00,0.00,8.00,982.00,NA
2025-01-31 04:00:00,338.00,544.00,138.90,64.32,147.12,36.72,11.05,1.95,14.18,1.32,8.62,NA,NA,NA,NA,14.02,89.00,1.15,56.00,0.00,0.00,8.00,982.00,NA
2025-01-31 05:00:00,288.00,469.00,114.78,62.10,126.32,38.65,10.28,1.26,21.22,1.18,9.38,NA,NA,NA,NA,13.78,89.00,1.35,55.25,0.00,0.00,8.00,982.00,NA
2025-01-31 06:00:00,263.00,414.00,131.15,53.55,135.10,39.40,10.82,1.38,21.62,0.95,9.28,NA,NA,NA,NA,13.48,89.00,1.40,55.75,0.00,0.00,8.00,982.00,NA
2025-01-31 07:00:00,251.00,385.00,112.60,50.22,118.25,41.75,10.35,1.34,17.00,0.92,8.88,NA,NA,NA,NA,13.35,89.00,1.32,56.00,0.00,0.00,12.50,982.00,NA
2025-01-31 08:00:00,246.00,376.00,93.12,72.43,114.22,40.25,10.53,1.38,12.82,0.82,7.40,NA,NA,NA,NA,14.05,89.50,1.35,55.75,0.00,0.00,45.75,982.00,NA
2025-01-31 09:00:00,255.00,395.00,26.90,146.07,99.52,41.72,12.05,0.71,15.62,0.88,5.32,NA,NA,NA,NA,15.48,89.25,1.40,58.25,0.00,0.00,87.00,982.00,NA
2025-01-31 10:00:00,216.00,339.00,9.38,88.65,54.80,43.30,12.52,0.25,29.45,0.57,3.10,NA,NA,NA,NA,17.62,76.50,1.40,59.00,0.00,0.00,143.75,982.00,NA
2025-01-31 11:00:00,232.00,355.00,5.05,73.70,43.32,44.68,14.02,0.09,62.40,0.48,2.75,NA,NA,NA,NA,20.08,60.00,1.50,61.00,0.00,0.00,145.75,982.00,NA
2025-01-31 12:00:00,206.00,348.00,2.20,71.85,40.02,46.42,14.85,0.17,111.25,0.50,3.20,NA,NA,NA,NA,21.58,51.75,1.45,59.25,0.00,0.00,197.75,982.00,NA
2025-01-31 13:00:00,207.00,361.00,1.52,55.75,30.92,48.78,14.50,0.02,134.92,0.52,3.60,NA,NA,NA,NA,22.25,45.25,1.42,58.50,0.00,0.00,260.50,981.00,NA
2025-01-31 14:00:00,140.00,293.00,1.30,50.12,27.70,51.98,15.27,1.04,143.55,0.65,3.18,NA,NA,NA,NA,22.35,46.00,1.48,58.75,0.00,0.00,220.25,981.00,NA
2025-01-31 15:00:00,149.00,322.00,1.05,50.95,27.98,53.65,13.80,1.06,123.15,0.57,3.75,NA,NA,NA,NA,21.55,53.00,1.50,59.50,0.00,0.00,159.00,981.00,NA
2025-01-31 16:00:00,184.00,356.00,1.20,50.42,27.50,55.03,11.27,1.16,101.85,0.55,4.55,NA,NA,NA,NA,20.52,58.75,1.48,58.75,0.00,0.00,91.75,981.00,NA
2025-01-31 17:00:00,200.00,376.00,1.15,52.00,27.70,56.45,10.28,1.12,84.52,0.50,4.45,NA,NA,NA,NA,19.23,66.50,1.30,56.00,0.00,0.00,32.00,981.00,NA
2025-01-31 18:00:00,202.00,361.00,2.27,69.65,38.20,56.70,8.88,1.52,46.05,0.55,3.38,NA,NA,NA,NA,17.50,77.50,1.30,55.75,0.00,0.00,9.00,981.00,NA
2025-01-31 19:00:00,213.00,371.00,1.93,94.45,51.40,57.20,9.10,1.76,18.20,0.72,5.45,NA,NA,NA,NA,16.73,83.50,1.20,55.75,0.00,0.00,8.00,981.00,NA
2025-01-31 20:00:00,271.00,442.00,13.62,97.92,63.18,57.35,10.53,1.28,10.05,0.65,7.05,NA,NA,NA,NA,16.77,84.75,1.15,56.25,0.00,0.00,8.00,981.00,NA
2025-01-31 21:00:00,302.00,508.00,35.62,91.90,77.88,56.10,11.53,1.63,7.52,0.82,8.20,NA,NA,NA,NA,16.22,88.75,1.10,55.50,0.00,0.00,8.00,982.00,NA
2025-01-31 22:00:00,334.00,534.00,26.80,87.02,68.08,54.85,11.75,1.43,7.25,0.90,8.73,NA,NA,NA,NA,15.60,91.00,1.15,56.00,0.00,0.00,8.00,982.00,NA
2025-01-31 23:00:00,322.00,505.00,40.90,81.38,76.50,55.22,11.95,1.47,7.45,0.90,8.85,NA,NA,NA,NA,15.12,90.50,1.02,55.50,0.00,0.00,8.00,982.00,NA
2025-02-01 00:00:00,318.00,522.00,62.53,58.00,81.70,53.47,12.03,1.34,8.03,0.87,8.67,NA,NA,NA,NA,14.87,90.00,0.93,56.67,0.00,0.00,8.00,982.00,NA
2025-02-01 01:00:00,251.00,425.00,60.05,44.22,72.30,51.18,10.55,1.18,6.50,0.80,6.98,NA,NA,NA,NA,14.25,90.00,1.00,56.00,0.00,0.00,8.00,982.00,NA
2025-02-01 02:00:00,207.00,313.00,40.70,50.10,59.70,51.70,NA,NA,7.63,0.80,5.80,NA,NA,NA,NA,13.88,89.50,1.05,55.25,0.00,0.00,8.00,982.00,NA
2025-02-01 03:00:00,207.00,295.00,30.50,51.47,52.18,44.28,7.00,1.15,7.22,0.70,5.68,NA,NA,NA,NA,13.95,89.25,1.00,58.50,0.00,0.00,8.00,982.00,NA
2025-02-01 04:00:00,182.00,250.00,2.02,47.50,26.92,41.18,6.82,0.78,10.25,0.88,5.58,NA,NA,NA,NA,13.72,89.00,1.05,58.50,0.00,0.00,8.00,982.00,NA
2025-02-01 05:00:00,134.00,213.00,4.77,46.30,28.48,39.70,6.15,0.76,8.28,0.82,4.18,NA,NA,NA,NA,13.32,89.50,0.98,56.50,0.00,0.00,8.00,982.00,NA
2025-02-01 06:00:00,162.00,243.00,7.80,51.22,33.58,40.60,5.65,0.93,7.15,0.78,4.78,NA,NA,NA,NA,13.28,89.50,0.98,57.50,0.00,0.00,8.00,982.00,NA
2025-02-01 07:00:00,158.00,240.00,11.32,45.78,33.52,41.85,5.88,1.05,7.15,0.70,6.82,NA,NA,NA,NA,12.92,90.00,1.03,55.75,0.00,0.00,13.25,982.00,NA
2025-02-01 08:00:00,162.00,255.00,39.55,45.45,56.32,39.20,6.80,1.05,8.20,0.73,7.15,NA,NA,NA,NA,13.48,89.50,0.98,56.75,0.00,0.00,44.50,982.00,NA
2025-02-01 09:00:00,167.00,295.00,49.45,87.25,86.60,39.02,7.75,1.49,8.95,0.75,6.72,NA,NA,NA,NA,14.45,90.25,0.95,59.00,0.00,0.00,87.75,982.00,NA
2025-02-01 10:00:00,216.00,374.00,40.08,132.55,103.05,43.20,9.50,1.81,11.90,0.90,7.90,NA,NA,NA,NA,15.85,83.00,1.10,59.00,0.00,0.00,129.00,982.00,NA
2025-02-01 11:00:00,320.00,525.00,22.02,129.50,86.80,45.38,11.88,1.83,24.25,0.98,7.65,NA,NA,NA,NA,17.45,75.25,1.12,58.75,0.00,0.00,161.25,982.00,NA
2025-02-01 12:00:00,353.00,594.00,12.18,124.70,76.20,47.70,11.72,1.57,51.42,0.98,6.98,NA,NA,NA,NA,18.75,68.25,1.15,60.00,0.00,0.00,187.75,982.00,NA
2025-02-01 13:00:00,343.00,593.00,3.58,97.75,54.90,48.72,12.68,1.01,85.20,0.90,6.40,NA,NA,NA,NA,19.48,65.25,1.15,60.50,0.00,0.00,202.50,981.75,NA
2025-02-01 14:00:00,276.00,476.00,2.98,85.40,47.82,50.20,17.97,1.22,115.82,0.77,4.68,NA,NA,NA,NA,19.95,64.25,1.10,62.00,0.00,0.00,163.50,981.00,NA
2025-02-01 15:00:00,316.00,514.00,1.15,67.78,37.00,54.62,20.00,0.94,112.72,0.78,4.28,NA,NA,NA,NA,20.20,64.00,1.08,59.50,0.00,0.00,105.25,981.00,NA
2025-02-01 16:00:00,259.00,440.00,1.97,56.42,31.18,60.38,17.32,0.65,98.75,0.65,3.80,NA,NA,NA,NA,20.23,63.25,1.38,56.00,0.00,0.00,71.75,981.00,NA
2025-02-01 17:00:00,210.00,376.00,3.58,81.62,46.32,64.88,13.80,0.81,45.18,0.57,3.72,NA,NA,NA,NA,18.83,68.50,1.23,54.25,0.00,0.00,29.50,981.00,NA
2025-02-01 18:00:00,200.00,427.00,33.90,129.82,96.62,65.70,13.38,1.81,8.18,0.55,4.00,NA,NA,NA,NA,16.75,78.75,1.18,54.50,0.00,0.00,9.00,981.00,NA
2025-02-01 19:00:00,262.00,582.00,63.75,130.32,121.10,70.77,15.15,2.72,8.12,0.75,8.35,NA,NA,NA,NA,16.08,84.25,1.18,55.00,0.00,0.00,8.00,981.00,NA
2025-02-01 20:00:00,294.00,559.00,43.08,121.85,99.82,70.80,12.63,1.54,7.48,0.82,8.52,NA,NA,NA,NA,16.20,85.25,1.23,55.50,0.00,0.00,8.00,981.00,NA
2025-02-01 21:00:00,309.00,558.00,18.92,94.25,65.55,67.12,10.88,0.56,7.55,0.88,9.02,NA,NA,NA,NA,16.75,84.75,1.23,57.75,0.00,0.00,8.00,981.00,NA
2025-02-01 22:00:00,241.00,401.00,7.55,73.70,45.32,60.25,11.28,0.09,8.38,0.75,6.15,NA,NA,NA,NA,16.55,85.50,1.25,58.50,0.00,0.00,8.00,981.75,NA
2025-02-01 23:00:00,229.00,344.00,1.08,65.72,35.83,57.23,12.25,0.02,11.95,0.68,4.75,NA,NA,NA,NA,16.15,82.75,1.18,58.25,0.00,0.00,8.00,982.00,NA
2025-02-02 00:00:00,190.00,298.00,1.43,58.32,31.88,55.12,11.90,NA,14.68,0.55,3.65,NA,NA,NA,NA,15.75,82.75,1.25,57.25,0.00,0.00,8.00,982.00,NA
2025-02-02 01:00:00,201.00,280.00,1.13,48.10,26.22,54.70,9.12,NA,16.60,0.50,2.20,NA,NA,NA,NA,15.08,86.25,1.25,55.50,0.00,0.00,8.00,982.00,NA
2025-02-02 02:00:00,189.00,290.00,7.20,62.20,39.00,56.60,NA,NA,7.67,0.55,2.70,NA,NA,NA,NA,14.55,91.00,1.32,55.75,0.00,0.00,8.00,982.00,NA
2025-02-02 03:00:00,175.00,274.00,4.90,49.65,30.38,47.18,5.72,0.75,8.15,0.52,2.72,NA,NA,NA,NA,14.62,91.00,1.40,55.50,0.00,0.00,8.00,982.00,NA
2025-02-02 04:00:00,189.00,276.00,5.02,48.08,29.68,42.68,5.65,0.61,7.80,0.50,2.28,NA,NA,NA,NA,14.30,91.00,1.40,56.25,0.00,0.00,8.00,982.00,NA
2025-02-02 05:00:00,188.00,276.00,3.72,44.82,26.85,43.15,4.42,0.52,7.35,0.48,1.52,NA,NA,NA,NA,13.92,91.00,1.38,57.25,0.00,0.00,8.00,982.00,NA
2025-02-02 06:00:00,158.00,246.00,2.52,38.02,22.25,45.45,5.75,0.48,9.48,0.40,1.25,NA,NA,NA,NA,13.52,91.00,1.35,56.75,0.00,0.00,8.00,982.00,NA
2025-02-02 07:00:00,139.00,217.00,1.08,29.35,16.47,47.22,4.68,0.36,13.27,0.38,0.85,NA,NA,NA,NA,13.40,90.75,1.40,58.00,0.00,0.00,10.75,982.00,NA
2025-02-02 08:00:00,139.00,222.00,2.13,30.88,17.10,44.18,4.10,0.29,15.82,0.38,0.65,NA,NA,NA,NA,13.58,91.00,1.45,59.00,0.00,0.00,29.50,982.00,NA
2025-02-02 09:00:00,150.00,239.00,4.62,31.50,20.55,43.42,4.62,0.40,16.27,0.35,0.65,NA,NA,NA,NA,14.20,88.25,1.40,58.75,0.00,0.00,76.50,982.00,NA
2025-02-02 10:00:00,180.00,280.00,7.72,27.75,21.02,43.88,6.25,0.35,17.68,0.40,0.82,NA,NA,NA,NA,15.00,82.50,1.40,58.75,0.00,0.00,139.50,982.00,NA
2025-02-02 11:00:00,193.00,284.00,8.25,28.52,21.88,43.63,6.62,0.38,22.08,0.35,0.85,NA,NA,NA,NA,16.08,76.50,1.48,60.75,0.00,0.00,174.50,982.00,NA
2025-02-02 12:00:00,190.00,293.00,5.70,33.28,22.32,43.75,8.88,0.31,30.90,0.35,0.98,NA,NA,NA,NA,17.55,68.75,1.40,59.75,0.00,0.00,206.50,982.00,NA
2025-02-02 13:00:00,179.00,300.00,2.97,32.58,19.77,43.78,12.70,0.24,50.75,0.32,1.70,NA,NA,NA,NA,18.92,60.75,1.42,60.00,0.00,0.00,254.00,982.00,NA
2025-02-02 14:00:00,174.00,290.00,2.90,34.48,20.65,44.75,12.57,0.79,66.32,0.30,2.33,NA,NA,NA,NA,19.52,58.00,1.38,59.75,0.00,0.00,219.75,981.75,NA
2025-02-02 15:00:00,178.00,296.00,2.70,34.60,19.88,45.90,13.27,0.72,73.65,0.30,2.02,NA,NA,NA,NA,19.52,58.25,1.40,59.00,0.00,0.00,164.00,981.00,NA
2025-02-02 16:00:00,169.00,302.00,2.48,37.52,22.00,46.82,12.80,0.68,74.20,0.30,2.88,NA,NA,NA,NA,18.92,61.75,1.42,59.50,0.00,0.00,93.75,981.00,NA
2025-02-02 17:00:00,173.00,293.00,1.12,43.70,24.15,46.28,11.45,0.80,58.40,0.27,2.03,NA,NA,NA,NA,17.82,70.00,1.40,58.00,0.00,0.00,32.00,981.00,NA
2025-02-02 18:00:00,175.00,296.00,2.00,52.42,29.48,46.48,10.35,1.00,43.42,0.30,1.72,NA,NA,NA,NA,16.62,78.75,1.45,58.00,0.00,0.00,8.75,981.00,NA
2025-02-02 19:00:00,175.00,307.00,4.75,74.82,43.65,46.15,9.88,1.31,25.10,0.38,2.12,NA,NA,NA,NA,15.95,82.75,1.40,57.25,0.00,0.00,8.00,981.00,NA
2025-02-02 20:00:00,172.00,289.00,2.60,65.42,36.95,46.85,10.50,0.16,23.15,0.40,2.00,NA,NA,NA,NA,15.75,84.00,1.42,58.00,0.00,0.00,8.00,981.00,NA
2025-02-02 21:00:00,177.00,294.00,3.10,54.92,31.72,45.22,11.10,0.15,24.62,0.45,1.90,NA,NA,NA,NA,15.60,85.00,1.45,58.50,0.00,0.00,8.00,981.00,NA
2025-02-02 22:00:00,171.00,280.00,7.82,54.00,35.10,43.78,11.60,0.28,23.58,0.40,1.40,NA,NA,NA,NA,15.28,86.00,1.45,57.75,0.00,0.00,8.00,982.00,NA
2025-02-02 23:00:00,175.00,276.00,2.45,49.05,28.10,41.90,12.10,0.07,21.42,0.40,1.10,NA,NA,NA,NA,14.98,88.00,1.40,57.50,0.00,0.00,8.00,982.00,NA
2025-02-03 00:00:00,172.00,279.00,1.10,40.92,22.65,40.75,11.85,NA,24.50,0.40,1.17,NA,NA,NA,NA,14.55,91.00,1.42,58.25,0.00,0.00,8.00,982.00,NA
2025-02-03 01:00:00,149.00,240.00,1.47,34.40,18.95,42.05,10.50,NA,26.50,0.40,0.90,NA,NA,NA,NA,14.38,91.00,1.48,58.50,0.00,0.00,8.00,982.00,NA
2025-02-03 02:00:00,134.00,210.00,2.10,31.40,18.40,44.10,NA,NA,24.47,0.40,0.85,NA,NA,NA,NA,14.12,91.00,1.40,57.75,0.00,0.00,8.00,982.00,NA
2025-02-03 03:00:00,135.00,227.00,6.52,34.45,23.62,39.28,7.22,1.04,21.65,0.38,0.80,NA,NA,NA,NA,13.60,90.00,1.33,57.25,0.00,0.00,8.00,982.00,NA
2025-02-03 04:00:00,155.00,263.00,2.62,37.38,22.02,34.88,7.68,0.78,14.32,0.57,0.98,NA,NA,NA,NA,13.10,90.00,1.30,56.00,0.00,0.00,8.00,982.00,NA
2025-02-03 05:00:00,164.00,274.00,8.05,43.95,29.92,34.97,8.32,0.70,8.10,1.00,1.98,NA,NA,NA,NA,12.60,89.50,1.32,57.00,0.00,0.00,8.00,982.00,NA
2025-02-03 06:00:00,125.00,217.00,1.90,38.60,22.05,34.70,7.75,0.58,10.68,0.62,1.72,NA,NA,NA,NA,12.28,89.50,1.23,56.50,0.00,0.00,8.00,982.00,NA
2025-02-03 07:00:00,101.00,180.00,3.68,38.88,23.65,34.60,7.95,0.54,10.85,0.35,1.27,NA,NA,NA,NA,12.02,89.00,1.35,57.25,0.00,0.00,13.00,982.00,NA
2025-02-03 08:00:00,110.00,191.00,9.48,39.52,28.72,33.35,8.63,0.91,13.52,0.40,0.98,NA,NA,NA,NA,12.32,90.25,1.32,57.25,0.00,0.00,49.75,982.00,NA
2025-02-03 09:00:00,107.00,233.00,17.32,47.58,39.40,33.08,8.57,1.12,15.92,0.40,0.95,NA,NA,NA,NA,13.55,84.75,1.42,58.25,0.00,0.00,84.00,982.00,NA
2025-02-03 10:00:00,133.00,317.00,14.88,52.22,39.88,34.12,10.85,1.20,26.32,0.43,1.20,NA,NA,NA,NA,15.48,72.50,1.42,58.00,0.00,0.00,135.75,982.00,NA
2025-02-03 11:00:00,144.00,300.00,10.00,54.42,37.10,34.42,11.90,1.04,44.58,0.43,1.55,NA,NA,NA,NA,18.58,55.75,1.35,57.75,0.00,0.00,133.00,982.00,NA
2025-02-03 12:00:00,139.00,296.00,6.52,45.35,29.43,34.62,13.65,0.87,69.50,0.52,2.53,NA,NA,NA,NA,19.75,47.50,1.30,58.75,0.00,0.00,191.75,982.00,NA
2025-02-03 13:00:00,129.00,259.00,2.15,36.32,21.05,34.55,12.80,0.58,111.72,0.40,3.05,NA,NA,NA,NA,20.92,40.75,1.42,59.00,0.00,0.00,308.00,981.25,NA
2025-02-03 14:00:00,95.00,216.00,1.35,27.65,15.78,34.00,10.20,0.24,109.18,0.30,2.98,NA,NA,NA,NA,21.12,37.75,1.42,59.00,0.00,0.00,263.00,981.00,NA
2025-02-03 15:00:00,57.00,149.00,1.65,31.08,17.88,35.70,10.42,0.27,101.08,0.20,1.85,NA,NA,NA,NA,20.68,40.50,1.48,59.25,0.00,0.00,195.75,981.00,NA
2025-02-03 16:00:00,67.00,189.00,1.70,31.82,17.95,36.67,9.88,0.32,95.68,0.20,1.48,NA,NA,NA,NA,19.95,42.00,1.48,58.50,0.00,0.00,115.50,981.00,NA
2025-02-03 17:00:00,52.00,133.00,0.73,43.52,23.75,34.40,10.10,0.35,85.48,0.20,1.55,NA,NA,NA,NA,18.50,45.25,1.38,55.75,0.00,0.00,30.25,981.00,NA
2025-02-03 18:00:00,41.00,144.00,1.92,73.15,40.52,32.10,9.98,0.75,43.58,0.35,4.72,NA,NA,NA,NA,16.23,57.25,1.25,55.00,0.00,0.00,9.25,981.25,NA
2025-02-03 19:00:00,78.00,205.00,34.60,109.70,86.45,32.35,9.40,1.70,11.78,0.62,4.18,NA,NA,NA,NA,15.02,68.00,1.10,55.50,0.00,0.00,8.00,982.00,NA
2025-02-03 20:00:00,145.00,411.00,11.02,102.07,63.25,37.48,9.57,0.98,7.95,0.65,4.22,NA,NA,NA,NA,14.80,68.75,1.12,55.75,0.00,0.00,8.00,982.00,NA
2025-02-03 21:00:00,111.00,287.00,12.35,98.35,62.38,32.60,8.48,0.82,8.18,0.55,3.37,NA,NA,NA,NA,14.75,66.25,1.08,55.75,0.00,0.00,8.00,982.00,NA
2025-02-03 22:00:00,112.00,274.00,13.65,86.55,57.18,32.25,10.20,0.69,11.40,0.52,2.20,NA,NA,NA,NA,15.10,63.00,1.18,55.00,0.00,0.00,8.00,982.00,NA
2025-02-03 23:00:00,116.00,238.00,0.80,69.50,37.03,31.72,9.55,0.42,20.65,0.45,2.20,NA,NA,NA,NA,14.88,64.75,1.23,55.00,0.00,0.00,8.00,982.00,NA
2025-02-04 00:00:00,124.00,239.00,28.15,82.98,67.03,31.75,10.07,0.94,8.57,0.52,2.88,NA,NA,NA,NA,14.58,68.25,1.12,55.75,0.00,0.00,8.00,982.00,NA
2025-02-04 01:00:00,161.00,300.00,11.98,81.85,53.28,34.75,10.48,0.30,11.90,0.48,2.90,NA,NA,NA,NA,15.18,63.75,1.15,56.00,0.00,0.00,8.00,982.00,NA
2025-02-04 02:00:00,113.00,255.00,12.80,80.00,53.00,35.60,NA,NA,7.77,0.40,1.70,NA,NA,NA,NA,15.05,65.25,1.27,57.00,0.00,0.00,7.75,982.00,NA
2025-02-04 03:00:00,108.00,215.00,7.45,76.38,46.62,28.78,10.35,0.63,10.78,0.43,1.40,NA,NA,NA,NA,15.30,62.25,1.23,56.25,0.00,0.00,8.00,982.00,NA
2025-02-04 04:00:00,111.00,235.00,2.78,54.42,31.22,26.60,10.68,0.48,21.15,0.40,1.32,NA,NA,NA,NA,14.90,65.50,1.10,57.25,0.00,0.00,8.00,982.00,NA
2025-02-04 05:00:00,112.00,194.00,1.85,49.92,28.05,26.85,8.60,0.52,20.52,0.40,1.03,NA,NA,NA,NA,14.50,71.50,1.05,57.75,0.00,0.00,8.00,982.00,NA
2025-02-04 06:00:00,114.00,195.00,2.47,49.98,27.80,27.90,7.90,0.54,17.27,0.40,0.73,NA,NA,NA,NA,14.68,73.25,1.25,56.50,0.00,0.00,8.00,982.00,NA
2025-02-04 07:00:00,128.00,215.00,5.55,62.30,37.67,33.00,8.77,0.74,13.02,0.45,0.88,NA,NA,NA,NA,14.78,73.50,1.10,57.25,0.00,0.00,9.00,982.00,NA
2025-02-04 08:00:00,150.00,251.00,22.35,68.15,54.38,30.25,10.17,0.52,10.22,0.43,1.27,NA,NA,NA,NA,14.95,74.75,1.05,58.50,0.00,0.00,24.75,982.00,NA
2025-02-04 09:00:00,149.00,261.00,7.48,57.55,36.70,33.75,10.92,0.62,23.70,0.48,1.15,NA,NA,NA,NA,16.05,69.50,1.10,57.75,0.00,0.00,81.00,982.00,NA
2025-02-04 10:00:00,134.00,278.00,7.48,69.12,42.88,37.28,13.65,0.75,45.22,0.50,1.85,NA,NA,NA,NA,18.50,54.25,1.25,57.25,0.00,0.00,136.25,982.00,NA
2025-02-04 11:00:00,160.00,296.00,8.60,100.12,60.25,38.17,16.35,0.79,53.45,0.62,2.45,NA,NA,NA,NA,20.30,48.25,1.40,57.50,0.00,0.00,139.50,982.00,NA
2025-02-04 12:00:00,139.00,283.00,4.97,84.35,48.92,37.32,18.83,0.57,79.97,0.57,2.28,NA,NA,NA,NA,21.48,44.00,1.28,57.50,0.00,0.00,178.50,982.00,NA
2025-02-04 13:00:00,130.00,294.00,2.10,70.10,39.00,40.35,24.95,0.54,104.80,0.50,2.60,NA,NA,NA,NA,21.20,44.75,1.25,58.75,0.00,0.00,133.50,981.00,NA
2025-02-04 14:00:00,162.00,359.00,2.92,69.82,39.50,42.03,16.47,0.60,66.25,0.60,2.78,NA,NA,NA,NA,19.27,52.75,1.15,60.50,0.00,0.00,82.25,981.00,NA
2025-02-04 15:00:00,133.00,294.00,3.85,56.48,33.15,44.98,14.05,0.57,59.18,0.45,2.03,NA,NA,NA,NA,19.00,58.25,1.15,60.00,0.00,0.00,97.75,981.00,NA
2025-02-04 16:00:00,161.00,309.00,2.82,61.18,34.80,46.35,15.18,0.67,65.18,0.62,2.40,NA,NA,NA,NA,19.15,58.75,1.10,59.50,0.00,0.00,57.25,981.00,NA
2025-02-04 17:00:00,185.00,367.00,4.40,65.85,38.60,47.78,18.05,0.75,52.32,0.62,2.85,NA,NA,NA,NA,18.73,61.50,1.27,56.50,0.00,0.00,27.25,981.00,NA
2025-02-04 18:00:00,190.00,384.00,16.73,99.22,66.40,48.25,16.75,1.59,13.25,0.68,4.38,NA,NA,NA,NA,17.05,72.50,1.35,55.25,0.00,0.00,9.00,981.00,NA
2025-02-04 19:00:00,208.00,422.00,35.92,107.65,86.48,51.22,16.08,1.69,8.45,0.88,6.35,NA,NA,NA,NA,15.98,80.00,1.22,55.50,0.00,0.00,8.00,981.50,NA
2025-02-04 20:00:00,232.00,454.00,41.82,106.50,90.62,51.50,15.23,1.40,7.32,1.00,8.68,NA,NA,NA,NA,16.10,77.00,1.20,55.25,0.00,0.00,8.00,982.00,NA
2025-02-04 21:00:00,224.00,423.00,67.82,98.00,107.30,52.30,13.72,2.17,7.15,1.08,12.38,NA,NA,NA,NA,15.75,81.25,1.27,55.75,0.00,0.00,8.00,981.00,NA
2025-02-04 22:00:00,262.00,499.00,17.60,75.47,54.45,54.62,12.88,0.78,9.52,0.92,14.68,NA,NA,NA,NA,16.20,80.25,1.38,57.00,0.00,0.00,8.00,981.25,NA
2025-02-04 23:00:00,196.00,321.00,3.25,55.22,32.05,47.58,11.48,0.30,13.88,0.68,5.40,NA,NA,NA,NA,15.92,82.00,1.38,57.00,0.00,0.00,8.00,982.00,NA
2025-02-05 00:00:00,197.00,299.00,3.38,49.18,28.90,46.08,11.18,0.19,16.20,0.73,4.18,NA,NA,NA,NA,15.78,81.50,1.40,57.25,0.00,0.00,8.00,982.00,NA
2025-02-05 01:00:00,190.00,267.00,1.48,40.38,22.68,47.40,9.38,0.00,19.10,0.60,2.50,NA,NA,NA,NA,15.42,82.25,1.35,56.75,0.00,0.00,8.00,982.00,NA
2025-02-05 02:00:00,160.00,245.00,2.70,39.60,23.20,50.80,NA,NA,17.10,0.43,2.62,NA,NA,NA,NA,15.05,83.50,1.42,57.75,0.00,0.00,7.75,982.00,NA
2025-02-05 03:00:00,155.00,237.00,2.30,35.15,20.58,44.70,10.85,0.36,16.00,0.38,1.98,NA,NA,NA,NA,14.55,85.00,1.45,58.25,0.00,0.00,7.50,982.00,NA
2025-02-05 04:00:00,140.00,211.00,1.98,29.32,17.20,38.78,9.73,0.37,19.03,0.32,1.38,NA,NA,NA,NA,14.08,85.50,1.45,58.00,0.00,0.00,7.50,982.00,NA
2025-02-05 05:00:00,127.00,185.00,2.60,33.05,19.70,37.85,9.18,0.30,19.35,0.30,1.08,NA,NA,NA,NA,13.65,85.00,1.40,57.75,0.00,0.00,8.00,982.00,NA
2025-02-05 06:00:00,149.00,228.00,2.32,32.65,19.25,39.20,9.25,0.30,20.85,0.30,0.85,NA,NA,NA,NA,13.35,85.00,1.48,57.00,0.00,0.00,7.75,982.00,NA
2025-02-05 07:00:00,118.00,186.00,2.75,36.62,21.70,42.53,8.95,0.38,21.22,0.35,1.12,NA,NA,NA,NA,13.25,85.25,1.48,57.25,0.00,0.00,13.00,982.00,NA
2025-02-05 08:00:00,138.00,212.00,4.85,34.58,22.33,39.88,11.00,0.43,27.40,0.38,1.10,NA,NA,NA,NA,13.70,82.50,1.38,57.00,0.00,0.00,42.50,982.00,NA
2025-02-05 09:00:00,134.00,211.00,4.50,31.33,20.35,40.08,13.85,0.34,44.80,0.32,1.12,NA,NA,NA,NA,15.13,72.25,1.40,59.00,0.00,0.00,82.00,982.00,NA
