Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-03 02:00:00,137.07,210.85,16.82,61.84,46.47,29.92,18.53,0.45,20.81,1.54,2.34,NA,NA,1.08,0.96,NA,26.35,0.16,65.86,NA,NA,14.77,NA,-0.33
2025-04-03 03:00:00,128.23,197.28,15.34,61.01,44.92,28.18,18.88,0.45,7.59,1.54,2.25,NA,NA,1.08,0.98,NA,27.90,0.06,88.81,NA,NA,11.02,NA,-0.30
2025-04-03 04:00:00,96.50,148.55,16.94,59.35,45.34,28.51,19.20,0.48,8.48,1.52,2.31,NA,NA,1.06,1.03,NA,27.86,0.06,67.54,NA,NA,22.67,NA,0.13
2025-04-03 05:00:00,130.07,200.15,17.12,61.74,46.76,29.23,18.80,0.87,10.45,2.43,3.56,NA,NA,1.98,2.14,NA,30.47,0.11,131.35,NA,NA,32.90,NA,0.15
2025-04-03 06:00:00,119.58,184.00,21.92,66.96,53.44,30.99,21.05,0.86,23.60,2.56,3.50,NA,NA,1.96,2.05,NA,34.40,0.07,193.84,NA,NA,61.52,NA,0.17
2025-04-03 07:00:00,144.70,222.70,23.99,70.54,57.01,33.24,31.05,0.95,50.70,2.50,3.49,NA,NA,1.97,2.14,NA,32.52,0.05,154.06,NA,NA,117.40,NA,0.14
2025-04-03 08:00:00,215.45,331.48,16.44,67.68,49.04,34.05,8.17,0.89,13.07,2.48,3.48,NA,NA,1.98,2.04,NA,25.41,0.21,177.13,NA,NA,291.85,NA,0.15
2025-04-03 09:00:00,166.60,256.30,7.83,55.49,35.47,30.66,NA,0.61,33.80,2.45,3.55,NA,NA,1.95,2.11,NA,21.02,0.40,173.68,NA,NA,629.98,NA,0.10
2025-04-03 10:00:00,NA,NA,NA,NA,NA,20.26,12.25,NA,25.12,1.06,1.63,NA,NA,1.00,1.11,NA,16.67,0.54,176.13,NA,NA,1027.20,NA,0.10
2025-04-03 11:00:00,NA,NA,18.50,57.17,45.42,NA,13.35,0.52,28.46,1.05,1.66,NA,NA,1.01,1.08,NA,11.94,0.43,217.48,NA,NA,1435.08,NA,0.07
2025-04-03 12:00:00,88.90,136.80,18.02,60.09,46.54,NA,13.82,0.51,58.84,1.08,1.64,NA,NA,0.98,1.10,NA,10.68,1.00,219.47,NA,NA,1688.18,NA,0.10
2025-04-03 13:00:00,61.93,95.30,18.71,57.48,45.71,NA,8.03,0.62,NA,1.05,1.62,NA,NA,0.92,1.16,NA,10.67,0.75,197.32,NA,NA,1473.33,NA,0.07
2025-04-03 14:00:00,95.95,147.55,12.29,40.58,31.45,58.43,13.67,0.66,36.00,NA,NA,NA,NA,NA,NA,NA,10.66,0.57,145.21,NA,NA,1008.72,NA,0.07
2025-04-03 15:00:00,80.80,124.20,12.39,48.18,35.54,48.26,10.75,0.63,32.51,NA,NA,NA,NA,NA,NA,NA,10.65,0.43,142.04,NA,NA,755.55,NA,0.04
2025-04-03 16:00:00,80.78,124.22,12.65,44.62,33.97,61.31,11.15,0.69,28.12,NA,NA,NA,NA,NA,NA,NA,10.66,0.49,84.66,NA,NA,384.17,NA,0.09
2025-04-03 17:00:00,85.95,149.95,13.84,50.58,38.06,45.92,1.37,0.66,23.73,0.85,0.95,NA,NA,0.78,0.75,NA,10.71,0.57,58.45,NA,NA,610.75,NA,0.09
2025-04-03 18:00:00,140.70,NA,15.22,59.75,44.16,37.84,NA,0.98,31.20,1.84,3.94,NA,NA,2.30,2.50,NA,12.97,0.04,118.79,NA,NA,NA,NA,0.18
2025-04-03 19:00:00,176.55,742.12,18.23,68.21,51.10,33.74,NA,1.01,33.82,1.80,3.96,NA,NA,2.30,2.43,NA,18.45,0.04,122.38,NA,NA,NA,NA,0.18
2025-04-03 20:00:00,236.18,818.77,22.78,79.52,60.82,39.16,6.07,1.52,20.50,1.68,3.94,NA,NA,2.23,2.48,NA,18.33,0.62,214.74,NA,NA,NA,NA,0.24
2025-04-03 21:00:00,NA,625.40,14.64,57.05,42.14,39.26,4.57,1.53,43.02,1.83,4.07,NA,NA,2.27,2.46,NA,15.40,0.19,245.56,NA,NA,NA,NA,0.23
2025-04-03 22:00:00,15.50,313.73,15.14,62.54,45.58,35.94,5.40,1.13,38.83,1.78,3.99,NA,NA,2.26,2.41,NA,19.11,0.05,133.93,NA,NA,NA,NA,0.23
2025-04-03 23:00:00,111.53,357.30,14.91,65.17,46.79,34.03,10.47,1.13,15.57,1.77,4.06,NA,NA,2.32,2.55,NA,20.75,0.11,43.29,NA,NA,NA,NA,0.23
2025-04-04 00:00:00,116.68,386.65,13.10,54.03,39.26,25.75,3.78,0.53,20.52,1.44,1.58,NA,NA,1.28,0.86,NA,24.70,0.03,144.12,NA,NA,NA,NA,0.24
2025-04-04 01:00:00,119.02,326.45,25.61,80.75,64.88,16.31,2.48,0.52,31.27,1.43,1.57,NA,NA,1.30,0.88,NA,28.62,0.09,122.31,NA,NA,NA,NA,0.26
2025-04-04 02:00:00,136.40,278.15,17.29,63.73,47.94,24.01,8.83,0.52,14.14,1.44,1.60,NA,NA,1.30,0.88,NA,23.31,0.23,221.40,NA,NA,570.43,NA,0.17
2025-04-04 03:00:00,140.57,288.62,20.06,68.01,52.48,24.14,4.60,0.52,9.38,1.45,1.60,NA,NA,1.30,0.89,NA,26.99,0.02,107.07,NA,NA,62.52,NA,0.18
2025-04-04 04:00:00,145.90,223.52,22.91,74.32,58.16,24.22,1.80,0.78,17.85,1.47,1.56,NA,NA,1.31,0.91,NA,29.37,0.11,239.71,NA,NA,62.62,NA,0.16
2025-04-04 05:00:00,NA,265.75,25.70,76.89,61.79,33.81,1.80,0.79,36.84,2.51,3.55,NA,NA,1.80,1.70,NA,33.10,0.04,136.15,NA,NA,63.03,NA,0.19
2025-04-04 06:00:00,NA,312.40,24.84,79.90,62.68,36.00,1.80,0.77,39.40,2.44,3.47,NA,NA,1.68,1.66,NA,36.84,0.08,156.80,NA,NA,92.82,NA,0.17
2025-04-04 07:00:00,217.70,349.87,31.60,97.94,77.76,44.22,1.80,0.80,17.49,2.55,3.50,NA,NA,1.74,1.67,NA,35.26,0.06,169.58,NA,NA,158.78,NA,0.18
2025-04-04 08:00:00,425.72,700.25,15.34,61.99,44.82,49.30,1.40,0.81,23.98,2.46,3.50,NA,NA,1.77,1.63,NA,25.25,0.17,204.36,NA,NA,342.72,NA,0.14
2025-04-04 09:00:00,498.60,821.60,10.75,44.25,31.90,35.62,3.48,0.65,43.84,0.82,1.01,NA,NA,0.78,0.72,NA,17.94,0.44,255.26,NA,NA,685.50,NA,0.12
2025-04-04 10:00:00,219.52,356.50,12.18,40.87,31.58,25.66,42.18,0.64,21.95,0.85,0.98,NA,NA,0.77,0.71,NA,15.12,0.39,299.69,NA,NA,1072.42,NA,0.08
2025-04-04 11:00:00,155.33,249.50,13.84,47.06,36.26,20.75,46.58,0.65,32.60,0.88,0.96,NA,NA,0.78,0.73,NA,12.38,0.34,306.73,NA,NA,1348.00,NA,0.09
2025-04-04 12:00:00,132.90,212.15,16.38,49.82,39.79,19.53,39.05,0.66,27.25,0.86,1.01,NA,NA,0.77,0.71,NA,10.95,0.50,282.66,NA,NA,1478.32,NA,0.06
2025-04-04 13:00:00,103.02,162.38,19.65,54.72,45.08,23.33,32.55,0.65,25.53,0.83,1.00,NA,NA,0.78,0.70,NA,10.81,0.45,303.98,NA,NA,1358.57,NA,0.08
2025-04-04 14:00:00,141.07,225.78,15.21,49.17,38.49,21.68,18.83,0.64,25.93,0.86,0.98,NA,NA,0.78,0.70,NA,10.66,0.90,291.36,NA,NA,1117.72,NA,0.07
2025-04-04 15:00:00,136.15,217.60,15.60,47.79,38.10,20.56,19.80,0.68,21.53,0.86,1.00,NA,NA,0.80,0.72,NA,10.64,0.75,304.12,NA,NA,762.48,NA,0.08
2025-04-04 16:00:00,126.52,201.50,17.84,53.64,43.03,21.12,10.62,0.70,24.70,0.84,1.00,NA,NA,0.79,0.71,NA,10.70,0.58,304.52,NA,NA,428.85,NA,0.07
2025-04-04 17:00:00,105.12,165.82,17.26,48.19,39.67,18.37,2.65,0.68,24.47,0.86,1.00,NA,NA,0.77,0.76,NA,11.28,0.44,307.25,NA,NA,145.92,NA,0.12
2025-04-04 18:00:00,152.22,244.32,17.37,58.42,45.20,16.74,5.85,0.93,23.13,1.76,4.01,NA,NA,2.38,2.44,NA,13.66,0.18,300.37,NA,NA,73.65,NA,0.10
2025-04-04 19:00:00,198.22,321.08,15.22,56.10,42.21,16.60,6.75,1.02,22.60,1.69,3.96,NA,NA,2.33,2.50,NA,16.16,0.27,229.82,NA,NA,61.05,NA,0.15
2025-04-04 20:00:00,217.90,353.78,15.65,54.84,41.86,21.86,12.13,1.50,20.16,1.75,3.97,NA,NA,2.30,2.42,NA,17.46,0.32,336.17,NA,NA,61.42,NA,0.13
2025-04-04 21:00:00,167.35,269.58,16.01,52.72,41.01,24.99,10.25,1.59,NA,1.80,4.08,NA,NA,2.31,2.48,NA,18.82,0.31,330.62,NA,NA,61.58,NA,0.15
2025-04-04 22:00:00,129.07,205.82,15.54,53.18,40.89,24.18,10.28,1.13,57.22,1.76,4.03,NA,NA,2.24,2.52,NA,20.59,0.16,334.39,NA,NA,61.78,NA,0.15
2025-04-04 23:00:00,105.70,166.90,10.32,43.15,31.28,23.93,10.87,1.10,51.82,1.77,4.04,NA,NA,2.36,2.41,NA,21.82,0.29,335.51,NA,NA,62.23,NA,0.15
2025-04-05 00:00:00,85.52,133.25,15.17,49.08,38.38,23.98,10.20,0.54,38.97,1.43,1.61,NA,NA,1.27,0.86,NA,22.86,0.39,326.71,NA,NA,62.48,NA,0.16
2025-04-05 01:00:00,96.35,151.32,10.02,35.10,26.57,18.27,11.88,0.51,26.26,1.46,1.59,NA,NA,1.31,0.89,NA,24.62,0.58,339.87,NA,NA,62.60,NA,0.15
2025-04-05 02:00:00,39.95,57.28,16.28,50.60,40.15,16.48,14.40,0.50,14.80,1.46,1.56,NA,NA,1.30,0.90,NA,26.68,0.15,332.73,NA,NA,62.80,NA,0.18
2025-04-05 03:00:00,53.10,79.20,17.90,51.55,41.96,17.60,16.20,0.51,21.16,1.45,1.60,NA,NA,1.30,0.88,NA,28.78,0.30,323.32,NA,NA,63.08,NA,0.16
2025-04-05 04:00:00,51.73,76.88,16.64,54.44,42.49,20.60,11.88,0.76,18.68,1.46,1.52,NA,NA,1.24,0.91,NA,30.98,0.30,265.70,NA,NA,63.10,NA,0.19
2025-04-05 05:00:00,63.90,97.10,17.66,61.24,46.90,27.74,15.40,0.78,29.57,2.47,3.59,NA,NA,1.78,1.65,NA,34.35,0.63,240.11,NA,NA,63.42,NA,0.18
2025-04-05 06:00:00,62.75,95.37,22.68,72.78,56.08,34.48,25.47,0.78,54.09,2.52,3.54,NA,NA,1.78,1.69,NA,35.86,0.28,251.86,NA,NA,94.27,NA,0.21
2025-04-05 07:00:00,118.35,187.95,17.98,64.32,48.63,43.43,28.98,0.79,23.17,2.49,3.51,NA,NA,1.66,1.69,NA,35.07,0.58,257.03,NA,NA,156.10,NA,0.17
2025-04-05 08:00:00,172.02,277.30,13.45,53.60,39.04,44.92,6.45,0.83,26.15,2.44,3.52,NA,NA,1.75,1.74,NA,31.44,0.78,267.52,NA,NA,345.32,NA,0.18
2025-04-05 09:00:00,160.38,257.98,11.74,48.80,35.28,37.17,NA,0.67,31.20,0.86,1.01,NA,NA,0.82,0.72,NA,29.21,0.55,297.49,NA,NA,724.12,NA,0.11
2025-04-05 10:00:00,150.05,240.73,13.34,53.60,39.07,32.38,NA,0.66,23.37,0.84,0.99,NA,NA,0.75,0.70,NA,25.97,0.61,296.58,NA,NA,1164.55,NA,0.14
2025-04-05 11:00:00,130.45,208.10,13.30,50.34,37.53,28.74,NA,0.67,44.16,0.84,0.98,NA,NA,0.78,0.74,NA,21.73,0.83,271.90,NA,NA,1521.70,NA,0.10
2025-04-05 12:00:00,118.98,188.88,17.10,58.76,45.12,26.83,NA,0.64,47.36,0.86,1.00,NA,NA,0.77,0.70,NA,18.96,0.96,266.41,NA,NA,1653.48,NA,0.12
2025-04-05 13:00:00,110.83,175.38,16.50,51.80,40.94,20.76,NA,0.68,29.38,0.83,0.97,NA,NA,0.76,0.72,NA,16.80,1.28,269.41,NA,NA,1535.62,NA,0.09
2025-04-05 14:00:00,87.68,136.75,14.04,46.38,36.08,15.64,15.13,0.67,31.34,0.86,0.96,NA,NA,0.76,0.74,NA,15.98,1.32,281.78,NA,NA,1189.55,NA,0.10
2025-04-05 15:00:00,77.00,119.07,17.51,50.96,41.34,15.47,22.62,0.66,24.74,0.82,0.95,NA,NA,0.78,0.70,NA,15.08,0.76,285.00,NA,NA,797.62,NA,0.06
2025-04-05 16:00:00,72.50,111.45,18.05,56.59,44.77,15.73,21.30,0.66,27.34,0.84,0.97,NA,NA,0.80,0.70,NA,15.52,0.81,303.56,NA,NA,443.82,NA,0.10
2025-04-05 17:00:00,79.10,122.48,14.93,44.84,35.98,15.62,21.62,0.65,28.06,0.87,0.98,NA,NA,0.77,0.70,NA,15.46,0.52,300.56,NA,NA,133.00,NA,0.10
2025-04-05 18:00:00,117.02,185.70,17.26,49.83,40.53,15.67,19.88,0.97,25.98,1.76,3.98,NA,NA,2.33,2.45,NA,16.66,0.23,276.10,NA,NA,72.18,NA,0.13
2025-04-05 19:00:00,162.28,261.05,16.27,58.70,44.45,15.23,19.52,0.97,20.82,1.68,4.03,NA,NA,2.35,2.42,NA,18.17,0.13,250.49,NA,NA,61.12,NA,0.14
2025-04-05 20:00:00,122.95,195.50,19.12,69.16,52.34,17.49,2.03,1.54,17.43,1.74,3.97,NA,NA,2.40,2.40,NA,20.17,0.04,263.76,NA,NA,61.65,NA,0.15
2025-04-05 21:00:00,142.28,227.85,17.26,60.58,46.26,24.77,NA,1.47,NA,1.69,4.06,NA,NA,2.33,2.48,NA,21.49,0.06,261.59,NA,NA,61.88,NA,0.16
2025-04-05 22:00:00,132.80,211.98,14.92,60.14,43.99,26.09,NA,1.13,59.15,1.66,3.98,NA,NA,2.31,2.45,NA,22.02,0.06,307.86,NA,NA,61.92,NA,0.16
2025-04-05 23:00:00,130.10,207.50,16.23,58.82,43.90,27.49,NA,1.16,45.98,1.76,4.03,NA,NA,2.32,2.40,NA,23.08,0.06,291.20,NA,NA,62.10,NA,0.18
2025-04-06 00:00:00,139.25,222.82,13.17,52.44,38.54,26.81,0.90,0.52,29.69,1.43,1.60,NA,NA,1.32,0.89,NA,24.98,0.04,116.74,NA,NA,62.28,NA,0.15
2025-04-06 01:00:00,130.45,208.12,10.02,47.31,34.96,19.54,0.53,0.53,24.21,1.45,1.56,NA,NA,1.28,0.90,NA,27.93,0.09,158.32,NA,NA,62.48,NA,0.18
2025-04-06 02:00:00,113.10,179.18,15.82,58.14,43.76,19.78,0.70,0.55,21.05,1.45,1.57,NA,NA,1.28,0.92,NA,30.13,0.33,221.24,NA,NA,62.65,NA,0.17
2025-04-06 03:00:00,151.48,243.08,18.08,64.95,49.25,23.89,13.20,0.51,16.39,1.48,1.61,NA,NA,1.28,0.86,NA,32.34,0.10,227.95,NA,NA,62.75,NA,0.20
2025-04-06 04:00:00,147.22,236.12,16.94,62.35,46.94,28.80,16.60,0.76,16.98,1.46,1.57,NA,NA,1.30,0.91,NA,34.80,0.09,191.99,NA,NA,62.92,NA,0.17
2025-04-06 05:00:00,153.52,246.60,15.51,54.00,41.34,30.72,16.70,0.80,17.61,2.48,3.49,NA,NA,1.81,1.74,NA,36.74,0.08,208.15,NA,NA,63.50,NA,0.20
2025-04-06 06:00:00,155.00,248.90,21.25,63.07,50.80,31.40,12.72,0.79,18.85,2.48,3.59,NA,NA,1.63,1.66,NA,36.80,0.07,188.84,NA,NA,91.78,NA,0.17
2025-04-06 07:00:00,154.48,248.15,17.15,69.00,50.61,32.13,18.30,0.78,36.35,2.46,3.46,NA,NA,1.81,1.64,NA,33.80,0.58,230.34,NA,NA,146.55,NA,0.20
2025-04-06 08:00:00,185.73,300.20,16.24,58.19,44.05,29.73,14.58,0.78,37.37,2.50,3.54,NA,NA,1.77,1.74,NA,27.45,0.81,244.90,NA,NA,332.18,NA,0.14
2025-04-06 09:00:00,163.00,262.30,16.39,53.24,41.64,29.30,11.50,0.71,52.01,0.85,0.98,NA,NA,0.79,0.69,NA,24.38,0.57,263.62,NA,NA,726.90,NA,0.14
2025-04-06 10:00:00,159.55,256.60,16.53,62.22,46.51,27.89,10.70,0.62,52.45,0.86,0.97,NA,NA,0.78,0.72,NA,21.14,0.62,247.33,NA,NA,1172.90,NA,0.08
2025-04-06 11:00:00,138.95,222.15,14.76,50.72,38.97,27.24,0.43,0.64,49.25,0.85,1.01,NA,NA,0.78,0.73,NA,18.78,0.31,275.57,NA,NA,1465.45,NA,0.10
2025-04-06 12:00:00,124.40,197.98,14.93,49.80,38.63,28.02,NA,0.64,39.78,0.85,1.02,NA,NA,0.76,0.71,NA,17.51,0.56,266.55,NA,NA,1557.98,NA,0.07
2025-04-06 13:00:00,118.33,187.88,14.87,45.44,36.22,25.93,0.55,0.67,44.60,0.86,1.00,NA,NA,0.78,0.70,NA,14.77,0.56,157.10,NA,NA,1462.38,NA,0.09
2025-04-06 14:00:00,106.95,168.90,18.02,58.34,45.69,24.09,0.98,0.65,51.44,0.85,0.98,NA,NA,0.78,0.73,NA,13.70,0.38,334.79,NA,NA,1023.70,NA,0.05
2025-04-06 15:00:00,87.55,136.65,16.39,49.96,39.85,23.53,12.27,0.67,51.93,0.86,0.96,NA,NA,0.79,0.70,NA,13.39,0.61,285.22,NA,NA,729.90,NA,0.08
2025-04-06 16:00:00,93.72,146.85,17.17,54.32,42.85,22.43,4.27,0.62,31.07,0.83,0.98,NA,NA,0.79,0.73,NA,13.42,0.46,337.94,NA,NA,454.45,NA,0.06
2025-04-06 17:00:00,101.67,160.18,15.27,49.34,38.66,16.86,2.78,0.63,23.97,0.85,0.99,NA,NA,0.79,0.69,NA,14.60,0.29,339.16,NA,NA,133.40,NA,0.10
2025-04-06 18:00:00,295.45,483.18,20.36,69.05,53.27,20.31,1.98,0.95,18.91,1.77,3.98,NA,NA,2.38,2.40,NA,18.91,0.02,88.02,NA,NA,72.22,NA,0.11
2025-04-06 19:00:00,850.00,NA,19.16,72.29,54.02,20.92,0.87,1.02,16.11,1.73,3.99,NA,NA,2.33,2.57,NA,24.08,0.04,126.82,NA,NA,60.85,NA,0.13
2025-04-06 20:00:00,421.55,693.18,19.69,72.73,54.70,19.96,4.22,1.59,23.93,1.68,4.02,NA,NA,2.24,2.51,NA,28.25,0.04,131.60,NA,NA,61.30,NA,0.14
2025-04-06 21:00:00,376.92,618.88,23.40,81.06,62.14,20.14,15.50,1.51,22.15,1.74,4.03,NA,NA,2.32,2.39,NA,32.26,0.05,126.57,NA,NA,61.68,NA,0.15
2025-04-06 22:00:00,453.68,746.80,26.98,83.93,66.57,27.10,19.00,1.10,39.35,1.68,4.02,NA,NA,2.32,2.49,NA,36.19,0.05,133.84,NA,NA,61.82,NA,0.16
2025-04-06 23:00:00,379.30,622.90,27.93,86.26,68.59,31.00,29.40,1.11,37.12,1.79,4.02,NA,NA,2.44,2.48,NA,36.80,0.04,140.42,NA,NA,61.90,NA,0.15
2025-04-07 00:00:00,287.90,470.52,23.99,80.10,62.10,18.23,37.38,0.52,19.84,1.44,1.56,NA,NA,1.33,0.88,NA,41.82,0.06,129.15,NA,NA,62.15,NA,0.17
2025-04-07 01:00:00,236.72,385.25,27.33,84.34,67.09,18.26,35.58,0.50,21.17,1.48,1.56,NA,NA,1.29,0.86,NA,41.12,0.03,124.12,NA,NA,62.38,NA,0.16
2025-04-07 02:00:00,246.20,400.98,18.90,68.83,51.98,22.46,36.17,0.50,22.43,1.43,1.60,NA,NA,1.31,0.88,NA,36.40,0.05,128.42,NA,NA,62.45,NA,0.18
2025-04-07 03:00:00,175.65,283.45,22.44,78.56,60.03,19.46,12.77,0.52,18.30,1.46,1.58,NA,NA,1.30,0.89,NA,37.85,0.04,155.60,NA,NA,62.42,NA,0.16
2025-04-07 04:00:00,118.30,187.87,23.56,74.81,58.95,19.57,10.40,0.78,15.83,1.45,1.61,NA,NA,1.30,0.92,NA,37.55,0.14,140.80,NA,NA,62.58,NA,0.19
2025-04-07 05:00:00,153.30,246.20,18.46,67.45,50.89,21.52,10.02,0.77,8.78,2.53,3.50,NA,NA,1.73,1.62,NA,36.46,0.10,154.24,NA,NA,63.03,NA,0.16
2025-04-07 06:00:00,153.43,246.32,21.17,69.24,54.04,23.84,7.60,0.77,15.85,2.53,3.51,NA,NA,1.74,1.63,NA,36.50,0.18,140.90,NA,NA,92.70,NA,0.19
2025-04-07 07:00:00,200.65,325.08,21.99,70.18,55.17,31.85,12.80,0.82,26.72,2.54,3.53,NA,NA,1.77,1.71,NA,30.48,0.31,119.28,NA,NA,155.62,NA,0.13
2025-04-07 08:00:00,219.22,355.95,11.59,50.19,35.92,32.55,14.28,0.77,19.52,2.48,3.46,NA,NA,1.76,1.68,NA,25.60,0.48,141.47,NA,NA,334.33,NA,0.15
2025-04-07 09:00:00,227.97,370.65,12.37,54.68,39.13,27.57,8.33,0.66,20.91,0.84,0.97,NA,NA,0.77,0.74,NA,22.62,0.64,100.39,NA,NA,671.20,NA,0.07
2025-04-07 10:00:00,193.05,312.42,15.08,59.53,43.92,27.98,3.90,0.67,19.68,0.84,1.01,NA,NA,0.78,0.75,NA,20.09,0.56,103.66,NA,NA,1095.78,NA,0.09
2025-04-07 11:00:00,173.80,280.30,12.92,47.23,35.62,25.93,2.52,0.65,19.96,0.86,1.00,NA,NA,0.76,0.72,NA,17.44,0.53,101.63,NA,NA,1438.15,NA,0.05
2025-04-07 12:00:00,104.38,164.65,14.81,48.90,37.99,23.19,1.07,0.65,24.86,0.85,0.97,NA,NA,0.74,0.73,NA,15.74,0.68,69.69,NA,NA,1602.68,NA,0.08
2025-04-07 13:00:00,93.92,147.20,14.77,46.02,36.49,22.27,0.10,0.67,27.29,0.88,1.02,NA,NA,0.79,0.70,NA,15.04,0.28,181.09,NA,NA,1466.38,NA,0.04
2025-04-07 14:00:00,70.32,107.88,16.28,53.30,41.56,22.05,0.95,0.64,16.95,0.86,0.99,NA,NA,0.78,0.70,NA,14.38,0.48,208.87,NA,NA,1111.50,NA,0.06
2025-04-07 15:00:00,85.00,132.30,14.34,48.98,37.67,21.70,16.23,0.65,33.35,0.85,1.00,NA,NA,0.82,0.74,NA,14.22,0.45,74.69,NA,NA,720.53,NA,0.03
2025-04-07 16:00:00,84.72,131.83,16.33,52.03,40.90,22.15,9.18,0.67,21.98,0.84,1.00,NA,NA,0.76,0.73,NA,14.57,0.44,47.44,NA,NA,336.98,NA,0.06
2025-04-07 17:00:00,94.50,148.18,16.22,49.87,39.70,23.66,2.28,0.65,31.20,0.86,0.97,NA,NA,0.79,0.73,NA,15.81,0.15,41.20,NA,NA,92.38,NA,0.07
2025-04-07 18:00:00,458.18,754.32,14.03,55.61,40.94,27.78,2.92,1.01,23.40,1.72,3.99,NA,NA,2.34,2.42,NA,18.62,0.04,41.10,NA,NA,NA,NA,0.10
2025-04-07 19:00:00,873.80,NA,15.71,64.14,46.67,36.14,3.55,0.98,36.97,1.71,3.94,NA,NA,2.27,2.42,NA,21.18,0.19,29.32,NA,NA,NA,NA,0.11
2025-04-07 20:00:00,654.72,NA,16.44,65.00,47.93,37.89,6.78,1.51,42.55,1.75,3.92,NA,NA,2.24,2.39,NA,22.82,0.21,40.74,NA,NA,NA,NA,0.13
2025-04-07 21:00:00,459.72,756.82,16.95,65.34,48.54,35.64,10.90,1.54,22.37,1.75,4.02,NA,NA,2.20,2.47,NA,24.00,0.24,43.10,NA,NA,NA,NA,0.13
2025-04-07 22:00:00,356.95,585.55,16.37,69.72,50.16,32.29,11.72,1.16,14.95,1.90,3.97,NA,NA,2.30,2.36,NA,23.94,0.32,69.08,NA,NA,NA,NA,0.12
2025-04-07 23:00:00,196.10,317.60,12.41,53.80,38.29,30.83,12.45,1.12,19.72,1.90,4.07,NA,NA,2.17,2.49,NA,24.69,0.11,87.14,NA,NA,NA,NA,0.14
2025-04-08 00:00:00,170.58,275.02,18.66,66.24,50.35,31.08,17.90,0.52,33.49,1.45,1.59,NA,NA,1.31,0.89,NA,26.43,0.22,87.85,NA,NA,NA,NA,0.13
2025-04-08 01:00:00,131.15,209.25,10.58,49.80,34.98,23.18,16.05,0.53,21.94,1.46,1.57,NA,NA,1.32,0.90,NA,26.56,0.27,99.36,NA,NA,NA,NA,0.14
2025-04-08 02:00:00,117.02,185.68,14.64,55.80,41.57,22.17,17.60,0.49,8.87,1.45,1.55,NA,NA,1.33,0.92,NA,26.31,0.28,86.21,NA,NA,NA,NA,0.12
2025-04-08 03:00:00,90.57,141.57,13.75,53.02,39.34,21.87,17.62,0.50,13.75,1.45,1.57,NA,NA,1.32,0.88,NA,26.88,0.25,111.71,NA,NA,NA,NA,0.15
2025-04-08 04:00:00,83.38,129.58,15.68,50.60,39.66,23.61,11.40,0.80,13.34,1.43,1.56,NA,NA,1.30,0.87,NA,28.32,0.47,121.74,NA,NA,NA,NA,0.13
2025-04-08 05:00:00,145.30,232.82,15.99,54.09,41.77,22.81,9.15,0.78,14.06,2.48,3.52,NA,NA,1.83,1.74,NA,28.93,0.35,142.67,NA,NA,NA,NA,0.16
2025-04-08 06:00:00,108.12,170.92,19.73,58.07,46.92,26.83,5.32,0.76,21.99,2.49,3.60,NA,NA,1.84,1.67,NA,30.02,0.48,124.83,NA,NA,8.10,NA,0.13
2025-04-08 07:00:00,157.00,252.32,20.42,68.75,53.18,35.00,14.85,0.76,41.38,2.52,3.53,NA,NA,1.78,1.66,NA,29.02,0.58,133.02,NA,NA,83.50,NA,0.16
2025-04-08 08:00:00,161.15,259.27,16.86,59.41,45.08,42.99,23.58,0.77,21.66,2.49,3.43,NA,NA,1.71,1.70,NA,27.45,0.80,130.60,NA,NA,253.27,NA,0.11
2025-04-08 09:00:00,178.10,287.50,4.52,26.81,16.51,37.97,9.25,0.64,38.51,0.86,1.01,NA,NA,0.79,0.70,NA,26.00,1.03,129.67,NA,NA,608.80,NA,0.12
2025-04-08 10:00:00,180.52,291.50,13.31,44.06,34.26,35.00,8.07,0.68,70.63,0.84,1.00,NA,NA,0.81,0.73,NA,24.48,1.09,121.28,NA,NA,931.42,NA,0.07
2025-04-08 11:00:00,168.88,272.08,15.38,52.08,40.13,29.28,3.20,0.67,26.66,0.90,0.98,NA,NA,0.78,0.73,NA,22.38,0.82,111.05,NA,NA,1190.07,NA,0.09
2025-04-08 12:00:00,160.20,257.70,18.20,59.08,46.22,28.83,1.30,0.67,31.85,0.87,0.97,NA,NA,0.79,0.73,NA,20.40,0.72,128.36,NA,NA,1293.10,NA,0.05
2025-04-08 13:00:00,157.88,253.85,17.63,54.06,43.09,27.22,1.32,0.67,33.52,0.86,0.97,NA,NA,0.74,0.72,NA,18.51,0.79,108.98,NA,NA,1129.50,NA,0.07
2025-04-08 14:00:00,152.78,245.25,12.78,47.02,35.30,26.76,1.35,0.65,22.95,0.85,1.02,NA,NA,0.78,0.74,NA,17.36,0.69,104.21,NA,NA,877.30,NA,0.03
