Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-10-23 00:00:00,188.70,319.12,8.85,53.33,35.57,17.06,8.67,1.57,2.29,1.42,1.94,1.59,NA,0.91,1.10,NA,47.83,0.75,84.59,NA,0.00,60.47,NA,0.33
2025-10-23 01:00:00,158.93,265.98,7.82,50.55,33.24,15.78,8.98,1.58,2.35,1.46,1.93,1.62,NA,0.91,1.07,NA,49.86,0.70,93.65,NA,0.00,60.08,NA,0.32
2025-10-23 02:00:00,138.20,228.98,6.60,49.48,31.68,17.04,9.92,1.58,2.41,1.50,1.90,1.65,NA,0.91,1.11,NA,51.88,0.54,76.96,NA,0.00,60.35,NA,0.32
2025-10-23 03:00:00,116.00,189.28,7.12,51.72,33.29,15.64,10.34,1.52,2.29,1.42,1.88,1.60,NA,0.87,1.10,NA,56.20,0.62,57.35,NA,0.00,58.48,NA,0.31
2025-10-23 04:00:00,113.55,184.90,8.38,53.03,35.02,17.07,12.06,1.55,2.31,3.53,4.78,2.74,NA,3.76,4.45,NA,50.95,0.78,74.63,NA,0.00,58.80,NA,0.31
2025-10-23 05:00:00,113.20,184.25,10.70,53.96,37.40,17.67,11.67,1.63,8.94,3.69,4.65,2.96,NA,3.72,4.42,NA,51.53,0.80,87.22,NA,0.00,58.50,NA,0.31
2025-10-23 06:00:00,113.50,184.80,9.72,54.92,37.12,16.96,12.50,1.42,8.22,3.47,4.88,2.84,NA,3.74,4.47,NA,53.70,0.67,104.02,NA,0.00,59.20,NA,0.32
2025-10-23 07:00:00,119.90,196.22,8.91,52.15,35.00,17.68,11.37,1.41,8.91,3.68,4.83,3.01,NA,3.75,4.41,NA,51.69,0.85,84.16,NA,0.00,58.75,NA,0.34
2025-10-23 08:00:00,127.50,209.77,8.89,53.13,35.49,18.04,7.25,1.49,15.87,3.57,4.87,2.84,NA,3.60,4.47,NA,45.27,0.86,97.83,NA,0.00,62.53,NA,0.35
2025-10-23 09:00:00,131.78,217.40,8.28,51.29,34.02,16.50,7.70,1.63,16.04,1.21,1.62,0.91,NA,1.22,0.90,NA,42.75,1.10,129.05,NA,0.00,67.32,NA,0.39
2025-10-23 10:00:00,136.52,225.85,6.42,50.52,32.12,16.18,9.98,1.91,52.94,1.21,1.60,0.92,NA,1.20,0.82,NA,38.26,0.40,97.11,NA,0.00,64.68,NA,0.38
2025-10-23 11:00:00,147.70,245.88,7.56,51.84,33.72,16.74,10.66,1.85,53.40,1.21,1.59,0.90,NA,1.23,0.87,NA,35.28,0.58,89.03,NA,0.00,63.95,NA,0.38
2025-10-23 12:00:00,153.62,256.52,9.94,55.94,37.83,17.68,13.84,1.48,66.54,1.21,1.61,0.90,NA,1.19,0.87,NA,33.27,0.78,84.93,NA,0.00,65.70,NA,0.36
2025-10-23 13:00:00,150.80,251.42,8.76,53.31,35.48,17.08,12.19,1.39,63.78,1.18,1.61,0.88,NA,1.20,0.87,NA,28.43,1.13,105.76,NA,0.00,66.12,NA,0.34
2025-10-23 14:00:00,131.40,216.90,8.68,52.28,34.86,17.09,9.37,1.36,63.17,1.17,1.60,0.92,NA,1.17,0.85,NA,27.84,1.10,117.37,NA,0.00,69.10,NA,0.32
2025-10-23 15:00:00,119.60,195.70,8.04,52.86,34.65,16.21,9.37,1.36,40.85,1.20,1.59,0.93,NA,1.17,0.84,NA,27.42,0.84,97.44,NA,0.00,64.55,NA,0.31
2025-10-23 16:00:00,110.90,180.08,7.86,53.39,34.68,17.56,10.80,1.49,39.08,1.17,1.60,0.87,NA,1.20,0.83,NA,26.78,0.84,94.60,NA,0.00,64.95,NA,0.31
2025-10-23 17:00:00,108.18,175.25,8.05,53.18,34.83,17.78,10.00,1.54,23.56,1.16,1.60,0.88,NA,1.21,0.89,NA,34.21,0.72,80.76,NA,0.00,61.58,NA,0.32
2025-10-23 18:00:00,99.92,160.57,8.99,54.61,36.11,17.23,9.31,1.24,8.78,5.10,8.83,5.72,NA,7.66,6.49,NA,57.98,0.64,78.23,NA,0.00,59.42,NA,0.34
2025-10-23 19:00:00,95.92,153.40,7.43,53.56,34.53,16.83,8.77,1.31,8.98,8.77,15.82,7.49,NA,8.22,7.19,NA,57.18,0.64,71.05,NA,0.00,58.65,NA,0.35
2025-10-23 20:00:00,103.20,166.40,7.01,51.64,33.17,17.10,8.33,1.26,5.26,13.63,18.62,11.85,NA,11.13,13.56,NA,60.63,0.62,110.62,NA,0.00,60.32,NA,0.36
2025-10-23 21:00:00,126.43,207.85,6.80,51.68,33.01,17.08,8.63,1.15,5.32,13.79,18.61,12.02,NA,11.29,13.24,NA,69.59,0.68,55.74,NA,0.00,54.82,NA,0.36
2025-10-23 22:00:00,139.68,231.50,7.34,51.67,33.45,17.16,8.74,1.12,3.60,4.60,7.54,4.07,NA,5.66,4.27,NA,76.31,0.75,43.84,NA,0.00,51.82,NA,0.35
2025-10-23 23:00:00,149.50,249.10,7.99,53.08,34.72,16.48,9.19,1.21,3.60,4.61,7.54,3.87,NA,5.65,4.12,NA,77.78,0.49,8.72,NA,0.00,60.85,NA,0.32
2025-10-24 00:00:00,168.85,283.70,7.92,53.35,34.78,17.53,8.07,1.49,2.35,1.46,1.88,1.61,NA,0.90,1.11,NA,81.65,0.57,37.07,NA,0.00,54.53,NA,0.35
2025-10-24 01:00:00,180.48,304.40,7.38,52.05,33.68,17.05,9.00,1.47,2.30,1.43,1.90,1.59,NA,0.91,1.10,NA,84.44,0.64,125.06,NA,0.00,59.00,NA,0.32
2025-10-24 02:00:00,185.95,314.15,7.84,53.14,34.84,17.38,9.65,1.45,2.29,1.42,1.91,1.62,NA,0.91,1.11,NA,86.54,0.49,120.48,NA,0.00,58.05,NA,0.34
2025-10-24 03:00:00,188.75,319.22,7.90,53.53,34.89,17.08,10.72,1.39,2.33,1.45,1.89,1.58,NA,0.86,1.07,NA,88.84,0.85,43.26,NA,0.00,50.47,NA,0.36
2025-10-24 04:00:00,187.48,316.90,7.56,52.53,34.09,17.69,8.10,1.34,2.35,3.60,4.78,2.96,NA,3.80,4.48,NA,90.71,0.75,124.64,NA,0.00,53.28,NA,0.36
2025-10-24 05:00:00,175.00,294.58,8.50,53.16,35.18,18.53,8.86,1.27,8.61,3.56,4.86,2.98,NA,3.82,4.36,NA,79.50,0.68,124.50,NA,0.00,56.12,NA,0.35
2025-10-24 06:00:00,157.90,264.05,9.28,53.95,36.24,18.33,9.41,1.63,8.56,3.53,4.70,2.87,NA,3.83,4.60,NA,72.22,0.55,65.68,NA,0.00,59.48,NA,0.38
2025-10-24 07:00:00,138.65,229.75,9.59,53.03,36.00,18.67,9.97,1.59,8.47,3.49,4.73,2.87,NA,3.88,4.54,NA,65.01,0.57,92.88,NA,0.00,64.68,NA,0.38
2025-10-24 08:00:00,127.05,208.95,8.34,52.83,34.80,17.78,9.60,1.67,16.17,3.64,4.81,2.76,NA,3.76,4.54,NA,49.26,0.80,50.44,NA,0.00,61.47,NA,0.33
2025-10-24 09:00:00,117.38,191.70,8.99,54.84,36.48,17.43,11.65,1.77,15.43,1.18,1.60,0.94,NA,1.21,0.83,NA,41.00,0.61,51.71,NA,0.00,60.55,NA,-0.07
2025-10-24 10:00:00,118.88,194.42,7.87,52.64,34.73,18.07,11.58,1.71,55.08,1.24,1.60,0.89,NA,1.23,0.83,NA,40.42,0.71,94.12,NA,0.00,64.62,NA,0.32
2025-10-24 11:00:00,127.80,210.35,8.40,53.66,35.62,18.08,11.78,1.64,52.40,1.20,1.60,0.91,NA,1.19,0.86,NA,36.59,0.79,102.73,NA,0.00,64.10,NA,0.36
2025-10-24 12:00:00,132.32,218.42,9.56,54.13,36.57,18.60,13.82,1.44,65.06,1.19,1.56,0.87,NA,1.19,0.90,NA,29.99,0.74,78.95,NA,0.00,63.95,NA,0.35
2025-10-24 13:00:00,123.43,202.55,9.63,54.42,36.78,18.24,12.50,1.49,68.10,1.23,1.60,0.89,NA,1.24,0.87,NA,25.12,0.54,46.05,NA,0.00,67.32,NA,0.33
2025-10-24 14:00:00,108.75,176.30,7.25,52.18,33.65,16.51,11.04,1.54,66.31,1.21,1.59,0.89,NA,1.17,0.85,NA,22.16,0.84,123.75,NA,0.00,69.60,NA,0.31
2025-10-24 15:00:00,90.80,144.28,15.28,57.65,41.72,21.16,10.19,1.25,43.67,1.26,1.60,0.90,NA,1.19,0.82,NA,24.22,0.76,91.57,NA,0.00,66.08,NA,0.29
2025-10-24 16:00:00,78.18,121.80,11.42,56.08,39.42,18.84,11.20,1.16,41.04,1.21,1.56,0.91,NA,1.16,0.84,NA,25.90,0.86,74.55,NA,0.00,63.12,NA,0.28
2025-10-24 17:00:00,78.32,122.02,10.52,53.36,36.32,17.46,10.40,1.02,25.08,1.22,1.58,0.88,NA,1.21,0.84,NA,40.12,0.61,66.72,NA,0.00,64.55,NA,0.29
2025-10-24 18:00:00,80.77,126.33,6.92,51.00,32.58,15.03,8.61,1.15,8.77,5.09,8.93,5.67,NA,7.59,6.65,NA,57.13,0.90,52.28,NA,0.00,53.73,NA,0.30
2025-10-24 19:00:00,76.97,119.60,7.27,52.32,34.01,16.45,8.16,1.24,8.86,8.65,15.70,7.15,NA,7.77,7.54,NA,63.34,0.70,49.09,NA,0.00,57.08,NA,0.32
2025-10-24 20:00:00,79.85,124.72,5.44,50.78,32.00,16.27,9.64,1.38,5.16,13.38,18.43,12.28,NA,11.28,13.57,NA,68.17,0.64,56.32,NA,0.00,56.40,NA,0.33
2025-10-24 21:00:00,91.43,145.38,8.74,53.38,35.35,17.46,9.97,1.34,5.23,13.56,18.47,12.02,NA,11.00,13.66,NA,74.65,0.46,232.90,NA,0.00,61.75,NA,0.33
2025-10-24 22:00:00,121.07,204.42,8.11,51.71,33.42,16.73,11.05,1.43,3.58,4.59,7.65,4.04,NA,5.73,4.30,NA,76.66,0.55,155.58,NA,0.00,61.08,NA,0.33
2025-10-24 23:00:00,147.00,244.63,6.96,52.75,34.43,16.52,10.98,1.34,3.65,4.66,7.63,4.09,NA,5.63,4.19,NA,76.33,0.67,139.21,NA,0.00,56.83,NA,0.34
2025-10-25 00:00:00,160.00,267.88,7.77,51.41,33.03,17.38,9.82,1.32,2.33,1.45,1.90,1.61,NA,0.91,1.12,NA,81.63,0.70,53.39,NA,0.00,52.73,NA,0.33
2025-10-25 01:00:00,167.28,280.90,7.86,52.00,34.51,17.22,11.60,1.37,2.32,1.44,1.88,1.58,NA,0.88,1.11,NA,84.65,0.44,68.32,NA,0.00,57.30,NA,0.32
2025-10-25 02:00:00,163.88,274.80,8.85,53.12,35.18,18.03,12.93,1.36,2.36,1.47,1.86,1.57,NA,0.90,1.12,NA,86.67,0.38,136.48,NA,0.00,61.18,NA,0.32
2025-10-25 03:00:00,160.60,268.92,8.86,53.30,34.91,16.90,13.38,1.32,2.30,1.43,1.85,1.56,NA,0.94,1.10,NA,88.15,0.59,216.56,NA,0.00,58.27,NA,0.29
2025-10-25 04:00:00,160.78,269.25,7.42,51.85,33.31,16.70,7.71,1.27,2.37,3.64,4.84,2.94,NA,3.92,4.46,NA,88.94,0.56,211.87,NA,0.00,58.45,NA,0.28
2025-10-25 05:00:00,160.10,268.07,6.83,52.01,36.55,16.33,8.10,1.21,8.75,3.62,4.80,2.93,NA,3.83,4.52,NA,87.81,0.42,42.67,NA,0.00,57.30,NA,0.33
2025-10-25 06:00:00,153.30,255.85,8.52,53.28,34.39,17.04,8.59,1.29,8.96,3.69,4.89,2.90,NA,3.76,4.47,NA,89.11,0.57,36.72,NA,0.00,57.70,NA,0.29
2025-10-25 07:00:00,149.55,249.23,6.57,50.77,35.22,16.76,9.16,1.26,8.62,3.55,4.76,2.91,NA,3.80,4.56,NA,88.14,0.57,213.00,NA,0.00,62.55,NA,0.28
2025-10-25 08:00:00,167.90,281.98,9.72,53.02,35.78,18.29,7.46,1.17,16.06,3.62,4.78,3.00,NA,3.68,4.51,NA,71.91,0.70,157.06,NA,0.00,65.50,NA,0.33
2025-10-25 09:00:00,201.20,341.38,9.94,53.27,35.84,17.93,9.61,1.10,15.38,1.17,1.59,0.92,NA,1.17,0.89,NA,54.98,1.19,131.62,NA,0.00,65.98,NA,0.34
2025-10-25 10:00:00,197.30,334.42,6.53,50.65,33.45,15.72,10.42,1.17,52.01,1.19,1.62,0.90,NA,1.19,0.84,NA,48.48,0.67,125.62,NA,0.00,65.78,NA,0.34
2025-10-25 11:00:00,165.20,277.13,7.68,52.04,33.56,17.00,10.26,1.35,51.28,1.19,1.62,0.97,NA,1.23,0.85,NA,38.37,0.37,188.59,NA,0.00,74.30,NA,0.33
2025-10-25 12:00:00,145.10,241.22,7.52,51.11,33.24,17.88,11.97,1.59,69.37,1.24,1.59,0.88,NA,1.20,0.87,NA,29.97,0.58,268.38,NA,0.00,72.05,NA,0.26
2025-10-25 13:00:00,114.98,187.45,7.47,51.25,33.24,16.70,10.60,1.65,66.83,1.21,1.61,0.90,NA,1.17,0.85,NA,25.34,0.97,247.25,NA,0.00,78.05,NA,0.12
2025-10-25 14:00:00,100.68,161.88,8.51,52.08,34.84,17.87,7.82,1.50,63.11,1.17,1.60,0.87,NA,1.23,0.84,NA,27.11,0.64,145.74,NA,0.00,64.08,NA,-0.15
2025-10-25 15:00:00,98.65,158.30,7.42,52.77,34.24,17.18,6.50,1.52,41.65,1.23,1.62,0.90,NA,1.18,0.88,NA,29.97,0.53,115.98,NA,0.00,64.30,NA,-0.12
2025-10-25 16:00:00,99.95,160.62,8.06,53.02,35.15,16.94,9.50,1.45,40.02,1.19,1.60,0.88,NA,1.20,0.83,NA,41.06,0.66,258.68,NA,0.00,71.65,NA,0.13
2025-10-25 17:00:00,95.87,155.38,9.49,54.49,38.84,18.20,9.06,1.41,24.80,1.20,1.59,0.94,NA,1.19,0.88,NA,63.92,0.60,44.47,NA,0.00,58.15,NA,-0.14
2025-10-25 18:00:00,101.07,162.65,9.65,53.94,34.88,18.13,9.02,1.27,8.67,5.03,8.83,5.95,NA,7.64,6.60,NA,69.45,0.89,61.54,NA,0.00,51.18,NA,0.00
2025-10-25 19:00:00,101.60,163.53,10.66,52.87,NA,18.62,7.80,1.15,8.75,8.55,15.46,7.83,NA,8.19,7.82,NA,77.52,0.90,73.37,NA,0.00,51.15,NA,0.16
2025-10-25 20:00:00,113.35,184.55,9.16,53.52,38.11,17.26,10.01,1.12,5.22,13.53,18.65,11.94,NA,11.69,13.52,NA,79.00,0.40,120.23,NA,0.00,62.00,NA,0.29
2025-10-25 21:00:00,139.50,231.23,8.80,51.98,34.57,17.68,10.66,1.09,5.41,14.01,18.62,12.19,NA,11.33,13.58,NA,79.98,0.77,48.09,NA,0.00,53.38,NA,0.27
2025-10-25 22:00:00,175.95,296.35,10.95,55.62,35.16,18.29,10.71,1.13,3.67,4.68,7.54,3.87,NA,5.56,4.08,NA,84.54,0.69,195.47,NA,0.00,57.60,NA,0.31
2025-10-25 23:00:00,194.60,329.60,7.04,51.40,31.99,16.07,11.40,1.04,3.63,4.64,7.51,4.05,NA,5.72,4.26,NA,85.36,0.32,15.02,NA,0.00,66.50,NA,0.34
2025-10-26 00:00:00,212.25,361.20,9.12,53.16,34.62,17.49,8.94,1.42,2.36,1.47,1.90,1.62,NA,0.88,1.09,NA,87.14,0.91,51.92,NA,0.00,48.22,NA,0.33
2025-10-26 01:00:00,202.23,343.22,9.33,54.10,36.58,17.48,9.93,1.30,2.36,1.47,1.90,1.61,NA,0.90,1.09,NA,88.24,0.74,114.40,NA,0.00,54.12,NA,0.32
2025-10-26 02:00:00,188.65,318.95,9.56,52.66,35.50,17.71,11.05,1.31,2.28,1.42,1.91,1.60,NA,0.94,1.16,NA,89.70,0.58,47.37,NA,0.00,55.05,NA,0.31
2025-10-26 03:00:00,178.75,301.35,6.85,51.42,33.17,16.12,11.88,1.36,2.29,1.42,1.87,1.58,NA,0.89,1.08,NA,91.34,0.82,58.43,NA,0.00,50.15,NA,0.31
2025-10-26 04:00:00,172.18,289.62,9.56,53.38,36.29,18.12,8.48,1.32,2.28,3.46,4.66,2.74,NA,3.80,4.62,NA,92.53,0.64,186.89,NA,0.00,57.70,NA,0.31
2025-10-26 05:00:00,161.88,271.27,7.42,52.00,34.39,16.09,9.38,1.23,8.80,3.63,4.70,2.97,NA,3.78,4.43,NA,93.20,0.51,116.76,NA,0.00,55.45,NA,0.34
2025-10-26 06:00:00,154.05,257.27,8.43,54.55,35.54,15.57,10.47,1.34,8.70,3.59,4.77,2.96,NA,3.89,4.47,NA,93.64,0.71,43.94,NA,0.00,47.72,NA,0.34
2025-10-26 07:00:00,148.90,248.00,5.50,50.88,31.44,15.68,10.76,1.48,8.78,3.62,4.82,2.82,NA,3.64,4.43,NA,91.95,0.73,145.97,NA,0.00,56.88,NA,0.39
2025-10-26 08:00:00,153.80,256.77,9.53,52.89,35.62,17.92,7.37,1.54,16.00,3.60,4.75,2.87,NA,3.78,4.52,NA,65.65,0.64,107.74,NA,0.00,60.25,NA,0.39
2025-10-26 09:00:00,168.57,283.13,9.52,53.16,35.80,17.55,10.22,1.63,16.13,1.22,1.55,0.91,NA,1.19,0.85,NA,49.51,0.48,126.67,NA,0.00,65.33,NA,0.26
2025-10-26 10:00:00,180.82,305.00,9.30,53.02,36.22,18.09,14.82,1.48,54.21,1.23,1.60,0.86,NA,1.20,0.87,NA,40.69,0.37,134.70,NA,0.00,66.58,NA,0.05
2025-10-26 11:00:00,186.10,315.23,10.16,52.98,36.70,18.88,13.97,1.30,54.31,1.23,1.59,0.91,NA,1.18,0.86,NA,29.55,0.54,174.59,NA,0.00,65.18,NA,0.06
2025-10-26 12:00:00,171.25,287.98,9.22,52.58,35.53,18.54,9.39,1.37,64.71,1.19,1.58,0.89,NA,1.20,0.84,NA,23.75,0.55,142.69,NA,0.00,67.03,NA,0.32
2025-10-26 13:00:00,131.60,232.30,9.82,52.61,36.43,17.48,7.28,1.39,65.77,1.20,1.64,0.90,NA,1.18,0.87,NA,20.24,0.38,201.15,NA,0.00,69.97,NA,0.30
2025-10-26 14:00:00,114.07,185.88,9.38,53.63,36.11,18.33,6.48,1.38,65.34,1.20,1.59,0.88,NA,1.18,0.86,NA,19.31,0.32,210.10,NA,0.00,70.20,NA,0.28
2025-10-26 15:00:00,91.40,145.32,7.83,52.62,34.49,16.70,4.18,1.28,41.18,1.21,1.62,0.87,NA,1.16,0.84,NA,24.25,0.54,116.96,NA,0.00,64.62,NA,0.27
2025-10-26 16:00:00,85.60,134.90,7.43,50.12,33.01,16.93,NA,1.41,37.85,1.15,1.66,0.87,NA,1.26,0.84,NA,29.94,0.38,12.65,NA,0.00,69.90,NA,0.29
2025-10-26 17:00:00,74.10,114.50,7.10,50.21,32.51,16.75,6.98,1.45,24.97,1.21,1.59,0.86,NA,1.17,0.82,NA,64.10,0.93,46.21,NA,0.00,53.63,NA,0.07
2025-10-26 18:00:00,73.55,113.55,6.83,50.33,32.26,16.31,6.16,1.17,8.95,5.20,8.92,5.74,NA,7.35,6.57,NA,73.26,0.80,59.16,NA,0.00,54.35,NA,0.34
2025-10-26 19:00:00,66.30,100.55,12.34,57.18,40.45,20.12,5.94,1.04,8.77,8.56,15.54,7.31,NA,7.95,7.67,NA,75.08,0.66,41.93,NA,0.00,55.15,NA,0.30
2025-10-26 20:00:00,87.15,137.78,11.83,55.59,39.18,19.36,8.94,0.89,5.35,13.86,18.60,11.96,NA,11.46,13.52,NA,77.43,0.70,113.07,NA,0.00,57.68,NA,0.32
2025-10-26 21:00:00,108.68,176.18,9.25,51.31,34.53,17.64,9.33,0.85,5.09,13.22,18.80,11.94,NA,11.40,13.26,NA,79.17,0.64,134.56,NA,0.00,55.20,NA,0.31
2025-10-26 22:00:00,130.93,215.95,10.11,52.31,35.57,17.74,9.79,0.80,3.44,4.42,7.56,3.96,NA,5.69,4.28,NA,80.18,0.38,162.82,NA,0.00,64.53,NA,0.31
2025-10-26 23:00:00,124.33,204.17,8.95,50.71,34.25,18.29,10.23,0.80,3.46,4.45,7.59,4.04,NA,5.66,4.34,NA,82.11,0.48,30.82,NA,0.00,59.40,NA,0.30
2025-10-27 00:00:00,122.30,200.55,9.07,51.58,34.83,16.80,9.66,1.61,2.31,1.43,1.87,1.61,NA,0.92,1.12,NA,85.75,0.65,43.95,NA,0.00,53.62,NA,0.33
2025-10-27 01:00:00,126.43,207.93,8.80,52.27,34.57,17.60,10.81,1.59,2.31,1.43,1.93,1.61,NA,0.90,1.12,NA,87.29,0.72,39.52,NA,0.00,53.97,NA,0.33
2025-10-27 02:00:00,127.00,208.90,8.84,52.75,34.90,16.72,11.60,1.56,2.31,1.44,1.84,1.60,NA,0.91,1.09,NA,89.25,0.79,132.96,NA,0.00,51.02,NA,0.28
2025-10-27 03:00:00,129.15,212.73,8.40,53.55,35.31,17.02,12.36,1.58,2.30,1.43,1.90,1.58,NA,0.94,1.11,NA,91.29,0.68,135.17,NA,0.00,52.95,NA,0.25
2025-10-27 04:00:00,124.45,204.40,8.29,51.90,35.00,16.82,8.15,1.47,2.31,3.52,4.84,2.91,NA,3.82,4.42,NA,92.35,0.68,154.79,NA,0.00,53.72,NA,0.27
2025-10-27 05:00:00,123.23,202.20,10.78,52.45,36.82,19.10,7.64,1.48,8.51,3.51,4.74,2.85,NA,3.83,4.58,NA,93.15,0.81,61.24,NA,0.00,50.63,NA,0.27
2025-10-27 06:00:00,115.90,189.08,7.32,50.92,33.58,17.58,9.24,1.45,8.51,3.51,4.75,2.95,NA,3.80,4.58,NA,92.53,0.71,100.21,NA,0.00,51.05,NA,-0.03
2025-10-27 07:00:00,128.02,210.78,9.98,51.75,35.30,17.34,9.20,1.44,8.63,3.56,4.81,2.92,NA,3.76,4.51,NA,87.09,0.67,202.94,NA,0.00,58.18,NA,0.04
2025-10-27 08:00:00,143.35,238.10,7.90,51.50,33.82,16.70,7.42,1.38,15.80,3.56,4.81,3.03,NA,3.72,4.52,NA,69.34,0.78,112.69,NA,0.00,59.80,NA,0.26
2025-10-27 09:00:00,149.78,249.58,9.87,54.14,36.35,16.87,11.22,1.35,14.87,1.14,1.54,0.90,NA,1.23,0.86,NA,54.46,0.87,125.52,NA,0.00,64.85,NA,0.19
2025-10-27 10:00:00,147.25,245.08,9.62,52.16,35.57,17.18,9.21,1.29,54.16,1.22,1.61,0.88,NA,1.16,0.84,NA,50.04,0.49,115.08,NA,0.00,65.12,NA,0.16
2025-10-27 11:00:00,141.18,234.23,9.11,54.05,36.16,17.08,8.34,1.35,53.77,1.22,1.63,0.89,NA,1.19,0.84,NA,41.42,0.52,131.79,NA,0.00,65.35,NA,0.17
2025-10-27 12:00:00,130.15,214.50,9.24,53.12,35.76,16.62,11.89,1.45,64.51,1.19,1.61,0.90,NA,1.23,0.88,NA,38.83,0.87,271.85,NA,0.00,79.75,NA,0.31
2025-10-27 13:00:00,127.58,209.95,9.75,54.20,36.78,16.37,11.75,1.35,71.02,1.26,1.62,0.93,NA,1.20,0.84,NA,39.53,0.48,255.77,NA,0.00,74.38,NA,0.24
2025-10-27 14:00:00,130.78,215.73,8.12,53.17,35.88,16.35,9.60,1.41,64.72,1.19,1.59,0.87,NA,1.20,0.85,NA,42.70,1.42,284.42,NA,0.00,86.15,NA,0.12
2025-10-27 15:00:00,125.88,206.97,4.40,48.06,29.14,12.88,6.86,1.67,39.58,1.18,1.56,0.88,NA,1.21,0.86,NA,46.73,1.32,287.63,NA,0.00,85.50,NA,0.06
2025-10-27 16:00:00,131.33,216.67,7.02,51.14,32.90,16.49,7.57,1.82,39.45,1.18,1.57,0.92,NA,1.20,0.89,NA,41.72,1.86,296.17,NA,0.00,91.43,NA,0.22
2025-10-27 17:00:00,124.47,204.47,6.99,51.99,33.33,15.84,7.35,1.92,25.17,1.22,1.60,0.86,NA,1.15,0.83,NA,44.81,1.50,285.36,NA,0.00,85.90,NA,0.28
2025-10-27 18:00:00,123.82,203.28,9.61,54.71,36.50,17.10,6.76,1.36,8.63,5.00,8.80,5.70,NA,7.50,6.46,NA,47.22,2.20,286.55,NA,0.00,93.55,NA,0.33
2025-10-27 19:00:00,124.65,204.70,12.14,55.09,39.17,19.20,6.06,1.20,8.85,8.64,15.61,7.54,NA,8.10,7.43,NA,46.62,2.09,285.29,NA,0.00,92.20,NA,0.34
2025-10-27 20:00:00,124.60,204.60,10.73,54.21,37.56,18.90,5.63,1.12,8.43,8.21,15.98,7.02,NA,8.19,7.55,NA,47.19,2.00,290.17,NA,0.00,91.80,NA,0.34
2025-10-27 21:00:00,120.62,197.55,8.46,52.25,35.38,18.25,9.80,1.02,5.26,13.63,18.32,12.03,NA,11.40,13.44,NA,55.56,1.16,309.27,NA,0.00,82.22,NA,0.36
2025-10-27 22:00:00,123.02,201.82,9.10,51.46,34.77,17.44,9.67,0.99,3.49,4.47,7.52,4.01,NA,5.58,4.16,NA,58.82,1.18,281.49,NA,0.00,81.38,NA,0.37
2025-10-27 23:00:00,123.70,203.00,10.78,54.40,37.70,16.76,9.49,0.93,3.58,4.58,7.70,4.02,NA,5.67,4.18,NA,54.37,1.31,280.09,NA,0.00,82.63,NA,0.37
2025-10-28 00:00:00,117.65,192.20,9.59,52.36,35.64,17.40,12.51,1.64,2.38,1.48,1.95,1.61,NA,0.90,1.13,NA,62.08,0.40,42.50,NA,0.00,60.38,NA,0.24
2025-10-28 01:00:00,104.48,168.70,8.17,51.55,34.06,17.23,12.83,1.51,2.25,1.40,1.92,1.59,NA,0.88,1.12,NA,68.80,0.85,69.28,NA,0.00,52.70,NA,0.35
2025-10-28 02:00:00,85.52,134.82,8.91,53.39,35.64,16.37,11.88,1.59,2.34,1.46,1.89,1.61,NA,0.95,1.12,NA,76.88,0.75,66.10,NA,0.00,54.40,NA,0.35
2025-10-28 03:00:00,78.53,122.35,6.62,49.38,31.64,14.96,12.64,1.57,2.29,1.43,1.91,1.61,NA,0.86,1.08,NA,74.67,0.83,111.36,NA,0.00,56.55,NA,0.34
2025-10-28 04:00:00,82.42,129.38,7.72,50.77,33.28,16.71,12.14,1.58,2.34,3.59,4.94,2.87,NA,3.84,4.45,NA,68.04,1.29,132.68,NA,0.00,63.68,NA,0.33
2025-10-28 05:00:00,109.70,178.05,9.20,53.64,35.98,17.35,13.42,1.47,8.40,3.46,4.90,2.98,NA,3.82,4.53,NA,71.79,0.62,119.92,NA,0.00,60.65,NA,0.35
2025-10-28 06:00:00,118.78,194.23,7.34,50.28,32.71,16.22,11.42,1.30,8.35,3.44,4.84,2.91,NA,3.78,4.58,NA,76.08,0.35,74.32,NA,0.00,59.00,NA,0.32
2025-10-28 07:00:00,116.98,191.00,7.78,51.35,33.64,17.02,11.41,1.50,8.43,3.48,4.66,2.84,NA,3.72,4.62,NA,73.66,0.60,149.34,NA,0.00,60.32,NA,0.39
2025-10-28 08:00:00,122.20,200.30,9.58,54.92,37.00,17.51,9.28,1.42,15.85,3.57,4.78,2.93,NA,3.80,4.60,NA,66.74,0.66,101.99,NA,0.00,58.48,NA,0.39
2025-10-28 09:00:00,137.00,226.78,8.73,53.44,35.52,17.59,8.67,1.48,16.40,1.24,1.60,0.90,NA,1.15,0.86,NA,60.92,0.91,121.94,NA,0.00,65.75,NA,0.38
2025-10-28 10:00:00,141.38,234.58,9.36,54.41,36.55,17.74,9.64,1.47,51.94,1.19,1.62,0.90,NA,1.20,0.86,NA,54.17,0.55,173.14,NA,0.00,67.57,NA,0.38
