Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-07 04:00:00,78.00,169.27,17.16,37.78,34.06,NA,NA,0.60,21.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 05:00:00,101.54,201.92,22.33,41.86,40.42,NA,NA,0.57,23.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 06:00:00,81.33,203.06,10.46,34.71,26.98,NA,NA,0.56,31.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 07:00:00,72.42,181.43,16.42,38.67,33.90,NA,NA,0.77,18.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 08:00:00,97.82,216.56,18.89,44.08,38.81,NA,NA,0.98,22.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 09:00:00,117.24,232.78,24.89,49.31,46.43,NA,NA,1.11,22.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 10:00:00,84.31,255.01,34.20,39.58,48.86,NA,NA,1.08,22.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 11:00:00,51.31,290.81,32.37,37.28,46.15,NA,NA,1.16,21.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 12:00:00,122.84,280.09,36.41,35.86,48.68,NA,NA,0.98,21.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 13:00:00,120.18,254.92,33.63,33.38,45.09,NA,NA,0.97,28.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 14:00:00,134.14,289.49,21.80,30.22,33.81,NA,NA,0.80,45.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 15:00:00,122.01,273.69,46.79,45.45,61.09,NA,NA,1.14,23.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 00:00:00,226.90,447.27,140.72,44.85,138.28,NA,NA,3.62,3.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 01:00:00,209.56,421.29,113.76,40.20,113.96,NA,NA,2.83,4.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 02:00:00,148.20,276.59,66.21,30.21,69.87,NA,NA,1.82,3.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 03:00:00,100.61,199.92,43.73,29.95,51.55,NA,NA,0.90,5.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 04:00:00,78.40,190.27,38.09,30.25,47.04,NA,NA,0.78,6.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 05:00:00,110.80,181.59,54.52,31.68,61.20,NA,NA,0.83,4.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 06:00:00,143.52,210.05,37.02,26.25,44.02,NA,NA,0.96,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 07:00:00,138.13,233.27,58.16,30.42,63.47,NA,NA,1.37,3.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 08:00:00,114.86,213.73,48.64,38.88,60.25,NA,NA,1.29,5.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 09:00:00,91.61,208.74,53.43,58.14,74.35,NA,NA,1.23,11.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 10:00:00,91.40,247.23,35.30,67.04,64.38,NA,NA,1.12,31.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 11:00:00,78.44,218.84,31.74,44.79,49.63,NA,NA,0.87,51.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 12:00:00,71.64,204.90,26.86,44.51,45.51,NA,NA,0.61,60.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 13:00:00,60.71,195.60,24.24,46.52,44.46,NA,NA,0.58,76.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 14:00:00,70.50,189.79,19.03,44.15,38.95,NA,NA,0.58,93.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 15:00:00,82.26,165.62,18.75,44.46,38.89,NA,NA,0.49,88.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 16:00:00,67.34,160.75,41.94,67.36,69.89,NA,NA,0.86,38.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 17:00:00,77.94,198.70,65.15,75.04,92.91,NA,NA,1.59,9.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 18:00:00,109.22,235.74,48.30,64.13,73.32,NA,NA,1.65,5.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 19:00:00,137.01,276.61,86.36,68.59,106.69,NA,NA,3.70,6.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 20:00:00,162.66,303.93,111.81,67.49,126.75,NA,NA,5.05,6.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 21:00:00,177.29,326.57,129.05,66.17,140.10,NA,NA,5.57,6.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 22:00:00,192.03,386.24,212.22,76.20,212.86,NA,NA,7.19,6.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-08 23:00:00,234.79,499.20,308.98,91.51,299.92,NA,NA,7.46,5.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 00:00:00,250.28,509.23,244.08,85.01,243.78,NA,NA,6.88,4.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 01:00:00,230.61,438.80,241.71,76.56,237.21,NA,NA,5.49,2.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 02:00:00,196.67,383.20,179.13,65.56,180.48,NA,NA,4.07,2.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 03:00:00,170.07,374.77,197.81,62.30,194.06,NA,NA,3.68,2.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 04:00:00,166.99,311.88,168.58,53.41,165.34,NA,NA,3.21,3.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 05:00:00,184.00,330.57,248.07,61.37,234.41,NA,NA,4.22,2.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 06:00:00,167.75,388.97,236.13,60.96,224.38,NA,NA,4.63,3.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 07:00:00,225.43,451.69,250.53,59.34,235.26,NA,NA,5.91,3.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 08:00:00,216.54,426.39,213.29,74.38,212.93,NA,NA,5.55,4.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 09:00:00,286.76,387.11,99.45,86.53,126.76,NA,NA,2.95,6.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 10:00:00,215.71,335.18,28.36,74.94,62.90,NA,NA,1.38,59.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 11:00:00,221.34,375.61,19.86,68.94,52.80,NA,NA,1.41,98.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 12:00:00,227.02,354.93,11.44,62.10,42.32,NA,NA,1.58,184.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 13:00:00,284.06,449.44,6.94,39.80,26.81,NA,NA,1.24,183.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 14:00:00,232.91,367.32,5.59,31.11,21.10,NA,NA,0.96,153.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 15:00:00,194.65,305.60,5.61,31.20,21.15,NA,NA,0.76,142.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 16:00:00,184.45,339.90,5.82,31.88,21.69,NA,NA,0.76,109.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 17:00:00,169.50,286.12,10.79,39.58,29.83,NA,NA,1.02,42.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 18:00:00,247.03,381.15,103.42,67.57,120.20,NA,NA,4.18,6.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 19:00:00,301.97,563.29,215.86,78.09,217.14,NA,NA,2.39,10.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 20:00:00,396.55,703.96,201.30,72.08,201.85,NA,NA,1.60,10.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 21:00:00,464.83,690.38,121.76,57.02,129.36,NA,NA,6.91,10.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 22:00:00,432.86,646.30,174.45,62.24,174.94,NA,NA,4.04,12.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-09 23:00:00,462.00,744.47,337.81,85.01,320.08,NA,NA,0.34,7.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 00:00:00,409.84,726.10,236.74,69.48,229.16,NA,NA,5.05,6.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 01:00:00,262.66,471.83,91.05,41.89,96.20,NA,NA,2.93,3.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 02:00:00,219.68,300.75,68.26,33.66,73.42,NA,NA,2.27,3.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 03:00:00,246.18,382.06,77.49,32.02,80.05,NA,NA,2.60,3.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 04:00:00,239.01,421.38,102.22,40.51,104.62,NA,NA,2.29,2.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 05:00:00,107.21,190.31,23.40,24.40,31.94,NA,NA,1.01,8.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 06:00:00,68.16,114.45,10.99,17.68,18.35,NA,NA,0.85,12.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 07:00:00,100.20,181.62,9.11,17.30,16.59,NA,NA,0.75,22.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 08:00:00,116.47,178.94,7.50,16.98,15.13,NA,NA,0.84,17.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 09:00:00,119.99,184.06,10.07,18.77,18.19,NA,NA,0.97,16.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 10:00:00,118.17,183.76,8.72,20.56,18.02,NA,NA,0.84,25.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 11:00:00,124.52,175.61,7.65,18.73,16.18,NA,NA,0.68,36.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 12:00:00,150.49,223.47,9.87,24.10,20.85,NA,NA,0.69,48.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 13:00:00,159.36,253.81,9.45,18.30,17.41,NA,NA,0.73,64.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 14:00:00,157.79,217.38,8.84,19.57,17.60,NA,NA,0.72,69.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 15:00:00,175.90,201.70,6.60,18.40,15.15,NA,NA,0.68,79.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 16:00:00,151.60,201.07,5.69,15.91,13.08,NA,NA,0.49,76.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 17:00:00,162.57,250.39,6.08,18.21,14.63,NA,NA,0.62,50.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 18:00:00,203.93,264.76,9.87,20.60,19.02,NA,NA,0.87,18.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 19:00:00,234.19,331.52,42.53,37.93,54.78,NA,NA,1.80,6.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 20:00:00,231.18,394.58,30.86,33.98,43.12,NA,NA,1.89,4.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 21:00:00,240.62,382.09,22.79,26.86,32.81,NA,NA,2.27,5.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 22:00:00,308.31,421.27,49.13,28.35,55.07,NA,NA,2.86,5.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-10 23:00:00,271.14,448.95,91.31,36.22,93.53,NA,NA,2.65,4.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 00:00:00,198.12,396.22,44.03,31.90,52.79,NA,NA,1.40,2.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 01:00:00,127.64,257.06,16.38,25.85,27.09,NA,NA,1.02,6.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 02:00:00,86.96,160.74,9.06,16.05,15.90,NA,NA,0.68,16.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 03:00:00,85.95,124.43,7.06,11.21,11.70,NA,NA,0.53,29.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 04:00:00,85.24,113.00,5.51,9.11,9.33,NA,NA,0.48,41.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 05:00:00,84.53,102.67,4.52,7.43,7.63,NA,NA,0.48,43.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 06:00:00,78.75,94.97,4.71,6.58,7.32,NA,NA,0.46,56.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 07:00:00,72.09,97.48,4.83,8.17,8.27,NA,NA,0.50,46.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 08:00:00,80.10,136.67,6.76,10.93,11.31,NA,NA,0.51,46.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 09:00:00,85.11,155.79,8.07,16.38,15.28,NA,NA,0.62,38.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 10:00:00,116.45,185.14,9.28,18.05,17.14,NA,NA,0.68,33.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 11:00:00,131.01,188.36,7.48,14.54,13.82,NA,NA,0.58,61.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 12:00:00,135.46,168.91,8.94,14.03,14.70,NA,NA,0.62,69.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 13:00:00,140.73,208.30,16.51,31.24,30.05,NA,NA,0.79,61.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 14:00:00,167.74,276.92,20.53,36.50,36.09,NA,NA,0.87,67.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 15:00:00,171.74,281.36,36.21,50.02,56.06,NA,NA,1.35,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 16:00:00,162.70,270.99,30.91,42.16,47.54,NA,NA,1.21,21.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 17:00:00,164.39,276.99,44.22,47.05,60.96,NA,NA,1.78,5.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 18:00:00,184.63,248.56,32.81,43.72,49.96,NA,NA,1.37,7.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 19:00:00,146.95,172.64,14.08,38.32,31.85,NA,NA,1.04,9.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 20:00:00,106.83,120.82,7.08,26.78,20.00,NA,NA,0.62,51.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 21:00:00,78.22,80.55,8.25,19.76,17.18,NA,NA,0.47,66.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 22:00:00,72.50,84.35,43.04,33.45,52.72,NA,NA,0.94,21.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-11 23:00:00,104.70,203.19,101.60,43.69,105.86,NA,NA,1.53,3.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 00:00:00,102.79,247.42,91.49,44.19,97.90,NA,NA,1.35,2.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 01:00:00,98.28,231.62,123.45,43.96,123.60,NA,NA,1.52,3.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 02:00:00,125.58,328.34,179.11,52.00,173.37,NA,NA,2.22,3.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 03:00:00,159.71,253.06,126.16,42.91,125.38,NA,NA,1.98,4.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 04:00:00,146.30,254.03,127.90,42.12,126.36,NA,NA,2.17,4.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 05:00:00,153.12,297.98,139.53,39.06,134.23,NA,NA,2.36,4.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 06:00:00,154.77,244.93,126.21,35.37,121.43,NA,NA,2.45,4.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 07:00:00,97.32,224.62,128.20,36.09,123.38,NA,NA,2.97,4.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 08:00:00,208.60,285.87,101.57,33.27,100.37,NA,NA,2.58,6.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 09:00:00,211.96,270.81,74.30,35.09,79.12,NA,NA,2.19,7.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 10:00:00,260.55,274.61,51.15,47.31,66.72,NA,NA,1.66,6.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 11:00:00,184.14,228.34,26.98,45.37,46.11,NA,NA,1.06,18.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 12:00:00,175.43,257.42,29.67,49.94,50.67,NA,NA,1.40,19.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 13:00:00,149.78,273.08,32.09,51.51,53.50,NA,NA,1.15,34.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 14:00:00,123.07,233.83,21.06,41.03,38.96,NA,NA,0.83,52.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 15:00:00,113.00,214.04,18.15,34.66,33.19,NA,NA,0.77,52.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 16:00:00,128.77,212.39,34.12,47.05,52.74,NA,NA,0.93,29.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 17:00:00,143.99,243.36,51.63,56.47,72.01,NA,NA,1.15,11.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 18:00:00,157.65,233.60,21.18,40.53,38.81,NA,NA,0.92,15.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 19:00:00,146.29,203.19,44.53,40.32,57.61,NA,NA,1.53,6.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 20:00:00,180.42,315.62,77.63,47.93,88.54,NA,NA,2.38,5.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 21:00:00,185.44,355.91,87.51,46.84,96.11,NA,NA,2.82,4.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 22:00:00,154.29,325.00,112.04,44.93,114.92,NA,NA,3.13,4.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-12 23:00:00,168.32,389.03,113.66,46.50,117.22,NA,NA,2.30,3.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-13 00:00:00,203.18,294.98,59.02,35.42,66.82,NA,NA,1.42,3.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-13 01:00:00,NA,285.97,48.35,31.70,56.16,NA,NA,0.99,2.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-13 02:00:00,NA,226.14,54.67,29.19,59.99,NA,NA,0.74,3.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-13 03:00:00,NA,186.54,37.93,24.11,43.69,NA,NA,0.57,3.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-13 04:00:00,NA,135.06,30.30,20.88,35.74,NA,NA,0.47,3.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-13 05:00:00,NA,143.50,32.30,22.16,38.03,NA,NA,0.47,4.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-13 06:00:00,NA,145.95,30.57,23.91,37.60,NA,NA,0.44,4.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-13 07:00:00,NA,129.67,24.58,21.39,31.36,NA,NA,0.55,7.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
